experiment,robot_x,robot_y,robot_z,gt1_x,gt1_y,gt1_z,track1_x,track1_y,track1_z,track1_id,track1_conf,gt2_x,gt2_y,gt2_z,track2_x,track2_y,track2_z,track2_id,track2_conf,unmatched_trks,n_dets,n_trks,delta_t
mocap_robot_moving_1,-2.294776321540179,2.0828765234818762,0.35352655629730445,0.025230658311712353,-0.9551737484672769,1.0044774975340374,,,,,,-0.31180169382117656,1.1123511381726752,0.9519052570315477,-0.21835281988545982,1.1075755314471916,1.1872176925489735,2,0.9666961727002408,1,2,2,1957196
mocap_robot_moving_1,-2.294776321540179,2.0828765234818762,0.35352655629730445,0.39747318105411683,-0.7754853839423343,0.9994554496716151,0.32828624937011336,-0.6616947018089171,1.853643753421099,4,1.0,-0.5194581435868512,0.8816206511445037,0.9333943670473476,-0.22212544853176378,1.0484841648110654,0.8783057023621148,2,0.8666961727002408,0,1,2,1650245
mocap_robot_moving_1,-2.203295521612418,1.9762120264776817,0.3531856425024085,0.4424167458082822,-0.7431128792459659,1.0021089338337579,0.38040228055124703,-0.6484251109517256,1.8116676220805876,4,0.9,-0.566855609661988,0.8546119532615247,0.9421611558231984,-0.48533554295122666,0.9172408189368884,1.4018842857459282,2,1.0,0,1,2,1661146
mocap_robot_moving_1,-2.203295521612418,1.9762120264776817,0.3531856425024085,0.4528988754993299,-0.7368454622400997,1.002078530999754,0.3819195607918635,-0.6869394596046821,1.6819446573102175,4,1.0,-0.5781359885499976,0.8483959574147039,0.9442205769834168,-0.48957986157770317,0.9137592773367187,1.4027764158524825,2,0.9,0,1,2,1579090
mocap_robot_moving_1,-2.192191614659286,1.9625585244979924,0.3532786300850974,0.4908011725960699,-0.7044801604239381,1.008176607937094,0.43339495330993194,-0.6797242052382394,1.6210240088782026,4,0.9,-0.617730223411729,0.8288327534322502,0.9456142410017557,-0.5856675772484801,0.8654486954764623,1.5351350738123168,2,1.0,0,1,2,1520239
mocap_robot_moving_1,-2.1909136395623507,1.961217155477342,0.3532256079220019,0.49448674218790145,-0.7006969204798699,1.0091138301506941,0.436454585761284,-0.6877712913708691,1.582486523898042,4,1.0,-0.6259712111105644,0.8242601147630032,0.9454143101531755,-0.5908997226874816,0.8616662756629843,1.5381076690078255,2,0.9,0,1,2,1210112
mocap_robot_moving_1,-2.1823961631361373,1.9505215388783572,0.3533427432431055,0.5178719227284027,-0.6793011007228053,1.011938572983126,0.28158772890140765,-0.7067319535767788,1.9121057184891186,4,1.0,-0.6482441120087746,0.8112082152310753,0.9460501160397672,-0.43715208637102976,0.9980959419529161,1.3944061641894305,2,0.9725538969039917,0,2,2,1810268
mocap_robot_moving_1,-2.178413725805427,1.9454785653267186,0.35306010559843326,0.526080971615403,-0.6726556054371765,1.011733636287158,0.48525290891541106,-0.6828603908902365,1.5633676584408116,4,0.9,-0.6549547525932623,0.806662222291884,0.9468573707830826,-0.654796767859348,0.8351974701320867,1.590917704534168,2,1.0,0,1,2,1576325
mocap_robot_moving_1,-2.178413725805427,1.9454785653267186,0.35306010559843326,0.5344589429925033,-0.6659441381921879,1.0112875029334685,0.4877444586743446,-0.6773808683006972,1.5450260607383437,4,1.0,-0.6613309022016877,0.8021382467030348,0.9478510068410796,-0.6608979965834624,0.8305868691417917,1.596232298687516,2,0.9,0,1,2,1182029
mocap_robot_moving_1,-2.1758268651046495,1.9424153039471983,0.3529430140943693,0.538646024529027,-0.662579680158963,1.0111003109839096,,,,,,-0.6644369195199674,0.800001570954934,0.9482944588171381,-0.4410422958722912,1.0124783271247875,1.367789185173621,2,0.9749388933181763,1,2,2,1337984
mocap_robot_moving_1,-2.1703429453752476,1.9361663642528493,0.35290738202937216,0.5555892883060503,-0.6491920634813715,1.0101445840320484,,,,,,-0.6759678941786191,0.7917538821200683,0.9492510142670879,-0.4557445726682418,1.0129402100869704,1.3542633268154671,2,0.994880208941504,1,2,2,1695041
mocap_robot_moving_1,-2.169114246026725,1.934671119945083,0.35296322765445404,0.5598708561106629,-0.6458536248071449,1.0099598476817129,,,,,,-0.6787659864927486,0.7895508405040627,0.9494431249615223,-0.4927267325869276,1.0181123900146094,1.3461883594023452,2,0.9986464883430278,1,2,2,2000900
mocap_robot_moving_1,-2.0875064829200287,1.839488238605004,0.3524242323127123,0.9199357775036144,-0.42782054969643457,1.0146855528635403,0.8967023129392322,-0.61730302793857,0.603035729149924,4,0.9,-0.8860056965296945,0.5300908165631725,0.9299503304635106,-0.88641501351818,0.4608093432243849,1.7011384051931935,2,1.0,0,1,2,1761627
mocap_robot_moving_1,-2.0860261698649163,1.837909285527724,0.35270795771726615,0.9235541701247841,-0.4253657313368577,1.014868450620552,0.8463236675917818,-0.4842917201160981,1.4247136389588217,4,1.0,-0.8910919767606611,0.5175156855097617,0.9335677022564127,-0.8905836910922167,0.4549282007992025,1.704905878602609,2,0.9,0,1,2,1290784
mocap_robot_moving_1,-2.075688916564829,1.8275359648479403,0.35264517438049486,0.946190557947773,-0.4117392358154466,1.01910527325491,,,,,,-0.9046459980244382,0.48281093277909376,0.9384840651258307,-0.5329179827020587,0.9595205887418813,1.3816628304445868,2,0.8,2,2,4,2082835
mocap_robot_moving_1,-2.0726309822255047,1.8248413571394553,0.35255308363075855,0.9571735918069152,-0.40430426141633874,1.0198692536109357,0.893854731444277,-0.4641092656463359,1.368949532728435,4,0.8,-0.9092886778708689,0.47241178213301577,0.9394778842904864,-0.892376877124138,0.40920359342952056,1.6849015633832345,2,1.0,1,1,4,1882957
mocap_robot_moving_1,-2.071182287402185,1.8236282687632872,0.3526136263980141,0.9607061726537536,-0.401723022282938,1.019725208769374,0.8876129861829991,-0.4404179051473337,1.4790630641572606,4,1.0,-0.9140178537047394,0.4622849782371325,0.9412248183567531,-0.8961656132699227,0.4033855047245157,1.688088877966051,2,0.9,1,1,4,1474443
mocap_robot_moving_1,-2.0597198059476938,1.810312866201939,0.3526454106521077,0.9891143678117958,-0.37483045301608237,1.016339116272621,0.933881964686583,-0.41819666950823825,1.4348265840486918,4,0.9,-0.9326302191920077,0.4258041583119013,0.9486547491612342,-0.914332204970451,0.3602389015466133,1.68956993174222,2,1.0,0,1,4,1867859
mocap_robot_moving_1,-2.058394367392908,1.8089291564634653,0.3525356048707946,0.9921146751750658,-0.37182897001674703,1.0157379075024686,0.9309081491642311,-0.4052658479632655,1.4771548498295342,4,1.0,-0.9373186399518526,0.41738142698868674,0.9499001759673351,-0.9179115183012345,0.3545319029584575,1.6923905458903032,2,0.9,0,1,4,1410182
mocap_robot_moving_1,-2.0483593884618747,1.7997078600966956,0.35223455230315825,1.0198337024972557,-0.34116138703810595,1.0115585903897952,0.9762251931250584,-0.38171679571004696,1.4387369427830918,4,0.9,-0.9562406703607166,0.3866937306550598,0.9541398188917934,-0.937897496787639,0.31635301089310314,1.693572094618218,2,1.0,0,1,3,1847119
mocap_robot_moving_1,-2.047313365423007,1.798637247783581,0.35241382971438157,1.0228382212801554,-0.33742775616537485,1.0112116706389374,0.9720953203625183,-0.3704208023510954,1.4708308034425006,4,1.0,-0.9611481793565081,0.3798906493144152,0.9547883428994589,-0.9412913320739164,0.3108213243202792,1.6959686343959306,2,0.9,0,1,3,1268793
mocap_robot_moving_1,-2.0437167993356087,1.7960635480926481,0.3525566956415659,1.0286391595749733,-0.3295227395761819,1.0102491966156038,0.5693279425658863,-0.6007561978510593,1.7675326040774202,4,0.9,-0.9659940408907995,0.37342168453532615,0.9550949971024659,-0.8086141226383043,0.8026034618782327,1.3721024509752513,2,0.996142578125,0,1,3,911586
mocap_robot_moving_1,-2.0377353927861854,1.7920996033122214,0.35266302762768975,1.0403260129609702,-0.31287611687456673,1.0083483174133334,0.9859086291620308,-0.27095516821094834,1.8406205712613541,4,0.997802734375,-0.9754617225946929,0.3608488875800939,0.9555518638490813,-0.8516804510395382,0.5048147156751404,1.4131248072815077,2,0.9981172547210008,0,2,3,1867899
mocap_robot_moving_1,-2.0377353927861854,1.7920996033122214,0.35266302762768975,1.0403260129609702,-0.31287611687456673,1.0083483174133334,1.0320426049999112,-0.20461131314809464,1.9675286773983227,4,0.9999420642852783,-0.9754617225946929,0.3608488875800939,0.9555518638490813,-0.8245243424806693,0.5294664509234075,1.2903996075110098,2,0.9991036286240498,0,2,2,1922492
mocap_robot_moving_1,-2.0377353927861854,1.7920996033122214,0.35266302762768975,1.0403260129609702,-0.31287611687456673,1.0083483174133334,,,,,,-0.9754617225946929,0.3608488875800939,0.9555518638490813,-0.8254925797011962,0.5165460316471795,1.287631506372445,2,0.8991036286240498,1,1,2,1628946
mocap_robot_moving_1,-2.0377353927861854,1.7920996033122214,0.35266302762768975,1.0403260129609702,-0.31287611687456673,1.0083483174133334,,,,,,-0.9754617225946929,0.3608488875800939,0.9555518638490813,-0.8264606098646062,0.5036283753971105,1.2848639971911302,2,0.7991036286240498,1,1,2,1225372
mocap_robot_moving_1,-2.0377353927861854,1.7920996033122214,0.35266302762768975,1.0403260129609702,-0.31287611687456673,1.0083483174133334,,,,,,-0.9754617225946929,0.3608488875800939,0.9555518638490813,,,,,,1,1,2,1407326
mocap_robot_moving_1,-2.0377353927861854,1.7920996033122214,0.35266302762768975,1.0403260129609702,-0.31287611687456673,1.0083483174133334,,,,,,-0.9754617225946929,0.3608488875800939,0.9555518638490813,,,,,,1,1,2,1451580
mocap_robot_moving_1,-2.0377353927861854,1.7920996033122214,0.35266302762768975,1.0403260129609702,-0.31287611687456673,1.0083483174133334,,,,,,-0.9754617225946929,0.3608488875800939,0.9555518638490813,,,,,,1,1,2,1688970
mocap_robot_moving_1,-2.0377353927861854,1.7920996033122214,0.35266302762768975,1.0403260129609702,-0.31287611687456673,1.0083483174133334,,,,,,-0.9754617225946929,0.3608488875800939,0.9555518638490813,,,,,,1,1,2,1185887
mocap_robot_moving_1,-2.0377353927861854,1.7920996033122214,0.35266302762768975,1.0403260129609702,-0.31287611687456673,1.0083483174133334,,,,,,-0.9754617225946929,0.3608488875800939,0.9555518638490813,,,,,,1,1,2,1447052
mocap_robot_moving_1,-1.9013596412027716,1.7138158132425751,0.35289988698688907,1.1830419963740209,0.011789033489950721,1.0182923117503755,,,,,,-1.236434138748323,0.1948954634962315,0.941924528000258,-1.1865928659711995,0.23009411903147586,1.5957600675497488,2,1.0,1,1,2,1744235
mocap_robot_moving_1,-1.9007896332359762,1.7125094627597528,0.35240961745151816,1.1836088953650472,0.01589471855604175,1.0185332759882941,1.1152239206744732,-0.002303898565184238,1.7892131753376772,4,1.0,-1.2469795887578905,0.19276170314399935,0.9424907901612053,-1.1912441289910782,0.22625997646628487,1.5996862995683379,2,0.9,0,1,2,1304702
mocap_robot_moving_1,-1.8889817169361292,1.704842109979602,0.3531529661044348,1.1884512134489253,0.050474381269024954,1.0161128001582274,1.122806230598957,0.00992881010270644,1.7342938236224086,4,0.9,-1.2810410831689165,0.18563953686369639,0.9405155259626292,-1.2656779865455146,0.21184181105522795,1.647755297050167,2,1.0,0,1,2,1722715
mocap_robot_moving_1,-1.887439146340788,1.7042078708360902,0.3532795732567698,1.1898300071718872,0.05800073476530799,1.0149434484692754,1.1219872473556407,0.005712404774177687,1.6335067498368596,4,1.0,-1.288224784736912,0.18371878119747548,0.9407003803582441,-1.2708137743168884,0.20825914260139522,1.651885828188607,2,0.9,0,1,2,1154327
mocap_robot_moving_1,-1.8759853040731236,1.6963519306250456,0.3534635638723936,1.1970356393879331,0.08885872773729134,1.0126630139768458,1.1293082566229176,0.017104237226353854,1.5650234009990507,4,0.9,-1.3148542598690511,0.17782324498329394,0.9442378391533267,-1.3265309737644786,0.19604542671065353,1.6752331095127775,2,1.0,0,1,2,1722955
mocap_robot_moving_1,-1.8745443750625355,1.6951371121518517,0.3534808246019321,1.1982853309841768,0.09291795747978858,1.0124957096364697,1.1329182280633219,0.0278409766710059,1.5480997991398653,4,1.0,-1.3207977764824521,0.17698822090972416,0.9446434104669285,-1.3318294980549388,0.19281345025889265,1.6791206978809463,2,0.9,0,1,2,685338
mocap_robot_moving_1,-1.8623767474479571,1.6871960158344512,0.3541183539255781,1.206488787038165,0.11929185983876159,1.0098495259401687,,,,,,-1.3375207872231594,0.17367790407167813,0.9450070622000334,-1.0370233974491259,0.3726383076647354,1.462818062514362,2,0.8,1,1,2,1611093
mocap_robot_moving_1,-1.8576020761330474,1.6840812786598216,0.35400177889610895,1.209615660077125,0.12857430679091333,1.0087264703173102,1.1188876829421148,0.002898812415047719,1.4586205803444783,4,0.9,-1.3424199548176545,0.17229153610637907,0.9449066560911952,-1.3781557676230953,0.18785119474680195,1.6838787570408544,2,1.0,0,1,2,1597777
mocap_robot_moving_1,-1.8550094044193755,1.682253914626943,0.3538913315271747,1.213226597606867,0.13787699852142435,1.0074976655565215,1.1367856154179428,0.04208728485435963,1.489819026346477,4,1.0,-1.3472441737408407,0.17083698222988042,0.9446353558362073,-1.3834539910278603,0.1850705089369594,1.6872000633081936,2,0.9,0,1,2,1149889
mocap_robot_moving_1,-1.8350132105228592,1.6671996230600803,0.3536842379790133,1.226213978389432,0.16638523550978276,1.0038378543800057,,,,,,-1.360889105572387,0.16578996524100023,0.9435906281690386,-1.1244930197330174,0.32098193493214744,1.5248647612172515,2,0.8,1,1,2,1699359
mocap_robot_moving_1,-1.8350132105228592,1.6671996230600803,0.3536842379790133,1.226213978389432,0.16638523550978276,1.0038378543800057,1.213806948976005,0.19588898573356223,1.761079726588824,4,1.0,-1.360889105572387,0.16578996524100023,0.9435906281690386,,,,,,0,1,2,1505944
mocap_robot_moving_1,-1.8350132105228592,1.6671996230600803,0.3536842379790133,1.226213978389432,0.16638523550978276,1.0038378543800057,1.2440812437174653,0.25953118122495183,1.8645613024575325,4,1.0,-1.360889105572387,0.16578996524100023,0.9435906281690386,,,,,,0,1,2,1515051
mocap_robot_moving_1,-1.8350132105228592,1.6671996230600803,0.3536842379790133,1.226213978389432,0.16638523550978276,1.0038378543800057,1.2511253769888144,0.3036537040844296,1.9183887896003708,4,1.0,-1.360889105572387,0.16578996524100023,0.9435906281690386,,,,,,0,1,2,1429288
mocap_robot_moving_1,-1.8350132105228592,1.6671996230600803,0.3536842379790133,1.226213978389432,0.16638523550978276,1.0038378543800057,1.2559909572148285,0.3335803488223108,1.9533246328052365,4,1.0,-1.360889105572387,0.16578996524100023,0.9435906281690386,,,,,,0,1,2,1540489
mocap_robot_moving_1,-1.8350132105228592,1.6671996230600803,0.3536842379790133,1.226213978389432,0.16638523550978276,1.0038378543800057,,,,,,-1.360889105572387,0.16578996524100023,0.9435906281690386,,,,,,1,1,2,1513177
mocap_robot_moving_1,-1.8350132105228592,1.6671996230600803,0.3536842379790133,1.226213978389432,0.16638523550978276,1.0038378543800057,,,,,,-1.360889105572387,0.16578996524100023,0.9435906281690386,,,,,,1,1,2,1522716
mocap_robot_moving_1,-1.8350132105228592,1.6671996230600803,0.3536842379790133,1.226213978389432,0.16638523550978276,1.0038378543800057,,,,,,-1.360889105572387,0.16578996524100023,0.9435906281690386,,,,,,1,1,1,1602596
mocap_robot_moving_1,-1.6841917824646677,1.5616718529848845,0.35520801897330806,1.3291034894312337,0.5218697357932769,1.0144356667740146,,,,,,-1.5629420871305024,0.027887297346935448,0.9104612372923294,-1.5773368340253286,-0.023105217770146083,1.646244132157796,7,1.0,1,1,2,1550438
mocap_robot_moving_1,-1.6818544463410359,1.5601008007843167,0.3553852682959506,1.3292440097534524,0.5274270413670017,1.0137073343936462,1.2571199134604305,0.5074100340387089,1.7367367943132472,4,1.0,-1.5705745725260742,0.018194457898730032,0.9099413555488697,-1.5773368340253293,-0.02310521777014609,1.6462441321577963,7,0.9,0,1,2,1247022
mocap_robot_moving_1,-1.6612074099329737,1.5447575986935926,0.3558379420867917,1.3286922050904992,0.5826931388317929,1.0037968669234074,1.2605604620872273,0.5289113251342408,1.6962573055275185,4,0.9,-1.6006093284550016,-0.021353443313454058,0.9127299286584843,-1.5917812463512664,-0.05162265608065794,1.6492732762762585,7,1.0,0,1,2,1500224
mocap_robot_moving_1,-1.658249995655798,1.5428067105350105,0.3558278466325533,1.3281892929001393,0.5894694385152787,1.0026458284645041,1.2730649731847914,0.5241546461351878,1.6187175608785105,4,1.0,-1.607386242523678,-0.03149146784156315,0.9144506774675485,-1.5918084548590417,-0.051676373526857514,1.6492789821844978,7,0.9,0,1,2,1180547
mocap_robot_moving_1,-1.6365482142245757,1.5268337747423493,0.3554734021291504,1.3170781418188091,0.6551594395912901,0.9970997292947008,1.2783970607406914,0.5445721794510581,1.5668144466535368,4,0.9,-1.6299078039621004,-0.07072261083649932,0.9209387863777164,-1.6045363722948696,-0.08059755087310663,1.650862527826088,7,1.0,0,1,2,1600984
mocap_robot_moving_1,-1.6341029066171853,1.5252528365008236,0.3553371914019826,1.3151730624564228,0.663080590159593,0.9968596662588572,1.2763910909689313,0.5600577916161698,1.547068299207228,4,1.0,-1.6345298438131801,-0.07995666433215752,0.9215629104624182,-1.6046721967963247,-0.0808986872852826,1.6508815712075968,7,0.9,0,1,2,1218799
mocap_robot_moving_1,-1.614911208172644,1.5115014471419859,0.355174493922129,1.2962913726455516,0.7340192986198574,0.9988842554097211,1.2812574478815348,0.5827736922633777,1.4927792910596789,4,0.9,-1.6545256491799936,-0.11527493897232663,0.9283987713213575,-1.61677845592142,-0.11367255796606109,1.6522531123723971,7,1.0,0,1,2,1718607
mocap_robot_moving_1,-1.6129057687030284,1.5098878209550097,0.3551363483211005,1.294435435272565,0.741483872218438,1.000374613628446,1.2705056707056877,0.6075543699662546,1.5023344047257856,4,1.0,-1.658999437244091,-0.12341820922130164,0.9306503475873078,-1.61711832900804,-0.11453706725634061,1.6522946700500027,7,0.9,0,1,2,1223138
mocap_robot_moving_1,-1.5995435743150856,1.5002173690146925,0.3556419839250188,1.2850934832119556,0.7757858842236216,1.009144224637006,1.2532092503704455,0.42419367527508267,1.8464025424688837,4,0.9,-1.6698136564204378,-0.14269342394909756,0.9355191734060718,-1.5968345745728711,-0.06294282563709402,1.6498144921229092,7,0.8,1,1,3,1797747
mocap_robot_moving_1,-1.5995435743150856,1.5002173690146925,0.3556419839250188,1.2850934832119556,0.7757858842236216,1.009144224637006,1.2475214936133296,0.7946165148704888,1.6146214658050728,4,0.9788189172744751,-1.6698136564204378,-0.14269342394909756,0.9355191734060718,,,,,,1,2,3,1737172
mocap_robot_moving_1,-1.5995435743150856,1.5002173690146925,0.3556419839250188,1.2850934832119556,0.7757858842236216,1.009144224637006,1.2300091693231585,0.856859327835992,1.6552084024539928,4,0.9963441343671718,-1.6698136564204378,-0.14269342394909756,0.9355191734060718,,,,,,0,2,3,1733215
mocap_robot_moving_1,-1.5995435743150856,1.5002173690146925,0.3556419839250188,1.2850934832119556,0.7757858842236216,1.009144224637006,1.2149890788016364,0.8968730967741493,1.6625244722644807,4,0.9985722290698726,-1.6698136564204378,-0.14269342394909756,0.9355191734060718,,,,,,0,2,3,1611895
mocap_robot_moving_1,-1.5995435743150856,1.5002173690146925,0.3556419839250188,1.2850934832119556,0.7757858842236216,1.009144224637006,1.2120767475013663,0.9208966289594528,1.6598056030311734,4,0.8985722290698727,-1.6698136564204378,-0.14269342394909756,0.9355191734060718,,,,,,0,0,3,1330371
mocap_robot_moving_1,-1.5995435743150856,1.5002173690146925,0.3556419839250188,1.2850934832119556,0.7757858842236216,1.009144224637006,1.206249830132961,0.9689622926866557,1.6543657595777475,4,0.7985722290698727,-1.6698136564204378,-0.14269342394909756,0.9355191734060718,,,,,,0,0,3,1216024
mocap_robot_moving_1,-1.4434878762203955,1.387122377821285,0.3549008836892687,1.2166070055464715,1.0456601280352211,1.0223739957390863,,,,,,-1.810430186385874,-0.37500447520526015,0.9219929494891168,-1.78237289423414,-0.3851924904814416,1.6456067202904083,7,1.0,0,1,3,1719619
mocap_robot_moving_1,-1.441268671396849,1.385347689031891,0.35500064590208597,1.2165152748254124,1.048727984612064,1.0227505760989155,1.200943676772642,1.0393882151907532,1.5618260496550367,4,1.0,-1.8175482410732602,-0.38258133734685845,0.9240942792890919,-1.7843888999002964,-0.3885341961005313,1.6455322952504998,7,0.9,0,1,3,1335020
mocap_robot_moving_1,-1.4203037717756002,1.3710740430381703,0.35510437930928235,1.2191597650763148,1.0767841057360326,1.0260034717788609,1.1976771939402815,1.069889598660363,1.5470906669637683,4,0.9,-1.8464446359089433,-0.41290641118145155,0.9294754569243593,-1.8203602421722076,-0.4268223283930431,1.648392770914388,7,1.0,0,1,2,1652021
mocap_robot_moving_1,-1.4179165470448685,1.369398053393264,0.3550221008611522,1.2201263991589903,1.0799087075968807,1.0263978118545307,1.2130511263908141,1.0321149933065585,1.5457140446199682,4,1.0,-1.8531430345847393,-0.4197196534009247,0.9298281671016506,-1.8225889866222367,-0.43023632883455437,1.6483655209995265,7,0.9,0,1,2,1044489
mocap_robot_moving_1,-1.3963644465224427,1.3539209294967236,0.3547727429858333,1.2318310708212046,1.1043339568026422,1.031542467626863,1.2119366003926815,1.056978215329586,1.5310204496461013,4,0.9,-1.8802660143130525,-0.4444658569350945,0.9331403233410306,-1.8554321215683556,-0.4587398904052968,1.6522560781893785,7,1.0,0,1,2,1697097
mocap_robot_moving_1,-1.3940586007224296,1.3523332394435825,0.35487328901431564,1.23321947875081,1.1066140817533976,1.0316694232509747,1.2272307988974591,1.0426213166422715,1.5378842251182512,4,1.0,-1.886892007273471,-0.4498736568541164,0.9339141422074367,-1.8579071237163505,-0.46215243294209163,1.6523003540435763,7,0.9,0,1,2,642668
mocap_robot_moving_1,-1.3786339729321513,1.3405612513143519,0.35492985745783756,1.242712867150235,1.1190866915193733,1.029940496094032,1.2176236918620482,0.8900544731082352,1.629867196493181,4,0.9,-1.9034240526163233,-0.4646243705291101,0.934304548868696,-1.7059622561861723,-0.25265026175631505,1.649582179109314,7,0.8,0,0,2,463568
mocap_robot_moving_1,-1.3739518320907635,1.3374819524052446,0.35512932807593905,1.247224520294919,1.124049577970605,1.0281404484437313,1.2286212273411432,1.0647021863599617,1.5245716077753964,4,0.8,-1.9076120013921887,-0.46934766943348477,0.9340431932625698,-1.8932275438380075,-0.4841418886679885,1.6567565034307223,7,1.0,0,1,2,1517196
mocap_robot_moving_1,-1.37154747784128,1.3359298808625644,0.3551672189632453,1.248672940653058,1.1253080908828355,1.0276396824072092,1.2502427400714111,1.053643600514913,1.5360077107231702,4,1.0,-1.911690296161372,-0.4739658863137485,0.9340047054332387,-1.8959213242579513,-0.4873637158996233,1.6568751882031576,7,0.9,0,1,2,1093172
mocap_robot_moving_1,-1.3691905119669365,1.33436066527568,0.3551593063293234,1.248672940653058,1.1253080908828355,1.0276396824072092,1.223592278930417,0.9458584358452383,1.5967473332739515,4,0.9,-1.911690296161372,-0.4739658863137485,0.9340047054332387,-1.764617841819963,-0.33032154119407314,1.6510901123975166,7,0.8,0,0,2,907310
mocap_robot_moving_1,-1.2115256375136527,1.2204333202044961,0.35521361812962027,1.2835563475494496,1.1060233039568765,1.023683031081758,1.2879225548259474,1.2060358993405942,1.4501308580163526,4,0.8,-2.0016197998889242,-0.657516544680496,0.9093403782814182,-1.9527964761030119,-0.7163654273925761,1.6425834372210721,7,1.0,0,1,2,1569635
mocap_robot_moving_1,-1.2095115924689526,1.2187929708986953,0.3554491445913847,1.2831193340357607,1.1038417458163332,1.0236819305282048,1.3294275741836252,1.0909797527768426,1.5288834428003477,4,1.0,-2.003546714392086,-0.6685021822869066,0.9082460635367252,-1.954125174512849,-0.7196900631265998,1.6424608852272704,7,0.9,0,1,2,1105004
mocap_robot_moving_1,-1.1908096455647577,1.2058574132064088,0.35552949856385624,1.2827581142671944,1.097471379981026,1.0233439302401297,1.3382185536874776,1.099764016262198,1.5252499930954873,4,0.9,-2.0091465585249635,-0.7140553215034111,0.9048691732970727,-1.9438686429947523,-0.7583283007710099,1.6428851199831693,7,1.0,0,1,2,1607888
mocap_robot_moving_1,-1.1882830506877566,1.2040296483756594,0.35552530824145706,1.282535197013499,1.0972097700520067,1.0232608698540986,1.3366747004055017,1.0844658073958198,1.5332536426186085,4,1.0,-2.009053287996738,-0.7258793255892844,0.9044678359123668,-1.94493604603246,-0.7617623202507757,1.6427804756194178,7,0.9,0,1,2,1137677
mocap_robot_moving_1,-1.166949812208389,1.1890522532038343,0.3554726547867256,1.2802382995476467,1.0932142268683236,1.0219788540486336,1.34518187280149,1.091514531282384,1.530514956882355,4,0.9,-2.0049559132566577,-0.7756037218783055,0.9082963713259933,-1.9350653295843907,-0.8023364294497728,1.6454351245764807,7,1.0,0,1,2,1618048
mocap_robot_moving_1,-1.164728200326307,1.187373787085432,0.35571809517165054,1.2796386944774405,1.092918779534761,1.0219651077230325,1.3395890360206388,1.0815155354183472,1.5342581627304654,4,1.0,-2.003863599571608,-0.7877656829608393,0.9099142487805377,-1.9358265592759802,-0.8059364454750056,1.6453873414734608,7,0.9,0,1,2,1132478
mocap_robot_moving_1,-1.1540708385531733,1.179157404313704,0.3560865320569857,1.2781939922742758,1.0917266704545787,1.021703038069912,1.2759755815725706,1.0352395902807932,1.55240800906359,4,0.9,-2.0010934844164807,-0.8113307980236435,0.9131347695104747,-1.8790723524273811,-0.5375338116685944,1.6489498563656257,7,0.8,0,0,2,944280
mocap_robot_moving_1,-1.145099622866686,1.172881161883197,0.35575981371070525,1.2761250450129324,1.0910351170794619,1.021071595780743,1.347164664676206,1.0870264666999319,1.5320967253872442,4,0.8,-1.9973539013301569,-0.8340375814817541,0.9168947241607802,-1.9109507542717732,-0.8534021894970363,1.64911372395234,7,1.0,0,1,2,1618970
mocap_robot_moving_1,-1.1428857223137407,1.1713792079547396,0.3556772066447178,1.2758301772549494,1.0907364527165242,1.0209873979724338,1.3358736777744449,1.0727583859781342,1.5371559973984785,4,1.0,-1.9953444654514567,-0.8449880706912778,0.9185567162999554,-1.9111988862869274,-0.8572228511103248,1.6491328584626028,7,0.9,0,1,2,1142406
mocap_robot_moving_1,-1.1407082586529627,1.1698019995903242,0.35581552468024163,1.2758301772549494,1.0907364527165242,1.0209873979724338,1.3106753532138904,1.058170396064588,1.5432093745432125,4,0.9,-1.9953444654514567,-0.8449880706912778,0.9185567162999554,-1.9016145441054324,-0.7096460531762617,1.6483937692575177,7,0.8,0,0,2,905447
mocap_robot_moving_1,-1.1407082586529627,1.1698019995903242,0.35581552468024163,1.2758301772549494,1.0907364527165242,1.0209873979724338,1.3301587990545352,1.069449888505501,1.5385288790019713,4,0.8,-1.9953444654514567,-0.8449880706912778,0.9185567162999554,,,,,,0,0,2,780861
mocap_robot_moving_1,-1.1407082586529627,1.1698019995903242,0.35581552468024163,1.2758301772549494,1.0907364527165242,1.0209873979724338,,,,,,-1.9953444654514567,-0.8449880706912778,0.9185567162999554,,,,,,0,0,2,684137
mocap_robot_moving_1,-1.1407082586529627,1.1698019995903242,0.35581552468024163,1.2758301772549494,1.0907364527165242,1.0209873979724338,,,,,,-1.9953444654514567,-0.8449880706912778,0.9185567162999554,,,,,,0,0,2,653288
mocap_robot_moving_1,-1.1407082586529627,1.1698019995903242,0.35581552468024163,1.2758301772549494,1.0907364527165242,1.0209873979724338,,,,,,-1.9953444654514567,-0.8449880706912778,0.9185567162999554,,,,,,0,0,2,659570
mocap_robot_moving_1,-1.1407082586529627,1.1698019995903242,0.35581552468024163,1.2758301772549494,1.0907364527165242,1.0209873979724338,,,,,,-1.9953444654514567,-0.8449880706912778,0.9185567162999554,,,,,,0,0,2,624093
mocap_robot_moving_1,-1.1407082586529627,1.1698019995903242,0.35581552468024163,1.2758301772549494,1.0907364527165242,1.0209873979724338,,,,,,-1.9953444654514567,-0.8449880706912778,0.9185567162999554,,,,,,0,0,2,696801
