experiment,robot_x,robot_y,robot_z,gt1_x,gt1_y,gt1_z,track1_x,track1_y,track1_z,track1_id,track1_conf,gt2_x,gt2_y,gt2_z,track2_x,track2_y,track2_z,track2_id,track2_conf,unmatched_trks,n_dets,n_trks,delta_t
mocap_robot_static_2,-2.774943916792335,2.5210595510042006,0.3534173318712806,-0.4395543077228143,3.4274812974419158,1.0235629970296485,,,,,,-1.647638586487843,0.06779794784910521,0.9499226264424765,,,,,,0,0,10,1250430
mocap_robot_static_2,-2.774616170509335,2.52092898849811,0.35331158053172484,-0.44739157642727106,3.423368731955144,1.0226887666710867,,,,,,-1.6474289984597905,0.07071310332970215,0.9518948076075184,,,,,,0,0,10,1740754
mocap_robot_static_2,-2.774616170509335,2.52092898849811,0.35331158053172484,-0.44739157642727106,3.423368731955144,1.0226887666710867,,,,,,-1.6474289984597905,0.07071310332970215,0.9518948076075184,,,,,,0,0,8,1701118
mocap_robot_static_2,-2.774616170509335,2.52092898849811,0.35331158053172484,-0.44739157642727106,3.423368731955144,1.0226887666710867,,,,,,-1.6474289984597905,0.07071310332970215,0.9518948076075184,,,,,,0,0,5,1140831
mocap_robot_static_2,-2.774616170509335,2.52092898849811,0.35331158053172484,-0.44739157642727106,3.423368731955144,1.0226887666710867,,,,,,-1.6474289984597905,0.07071310332970215,0.9518948076075184,,,,,,0,0,2,1331565
mocap_robot_static_2,-2.774616170509335,2.52092898849811,0.35331158053172484,-0.44739157642727106,3.423368731955144,1.0226887666710867,,,,,,-1.6474289984597905,0.07071310332970215,0.9518948076075184,,,,,,0,0,0,1081829
mocap_robot_static_2,-2.774616170509335,2.52092898849811,0.35331158053172484,-0.44739157642727106,3.423368731955144,1.0226887666710867,,,,,,-1.6474289984597905,0.07071310332970215,0.9518948076075184,,,,,,0,0,0,667751
mocap_robot_static_2,-2.774616170509335,2.52092898849811,0.35331158053172484,-0.44739157642727106,3.423368731955144,1.0226887666710867,,,,,,-1.6474289984597905,0.07071310332970215,0.9518948076075184,,,,,,0,0,0,721654
mocap_robot_static_2,-2.774851901852956,2.521013005301544,0.35306041420496487,-0.6927568171066426,3.258606297446998,1.017609528310374,,,,,,-1.3921779379393744,0.20779755898969446,0.9430483267334474,,,,,,0,25,13,3544047
mocap_robot_static_2,-2.774851901852956,2.521013005301544,0.35306041420496487,-0.6927568171066426,3.258606297446998,1.017609528310374,-0.6387021252056272,3.587927918240579,0.9318777341482404,31,0.8727994052820947,-1.3921779379393744,0.20779755898969446,0.9430483267334474,-1.4643317138306273,0.18545094187791875,0.9896451912977169,32,0.8774606500789588,8,25,16,6683043
mocap_robot_static_2,-2.774876921008762,2.521105709308577,0.3531221568674132,-0.7730548341970999,3.128511872134285,1.005464067956419,-0.6254501142086362,3.597554561639712,0.9320185651823266,31,0.7727994052820947,-1.3185074568207027,0.23628978450521412,0.944804602497683,-1.4754986936839718,0.18093514133305752,0.9900974051855903,32,0.7774606500789588,0,0,16,2140023
mocap_robot_static_2,-2.774876921008762,2.521105709308577,0.3531221568674132,-0.7730548341970999,3.128511872134285,1.005464067956419,,,,,,-1.3185074568207027,0.23628978450521412,0.944804602497683,,,,,,0,0,16,2145003
mocap_robot_static_2,-2.774876921008762,2.521105709308577,0.3531221568674132,-0.7730548341970999,3.128511872134285,1.005464067956419,,,,,,-1.3185074568207027,0.23628978450521412,0.944804602497683,,,,,,0,0,13,2130917
mocap_robot_static_2,-2.774876921008762,2.521105709308577,0.3531221568674132,-0.7730548341970999,3.128511872134285,1.005464067956419,,,,,,-1.3185074568207027,0.23628978450521412,0.944804602497683,,,,,,0,0,11,1713482
mocap_robot_static_2,-2.774876921008762,2.521105709308577,0.3531221568674132,-0.7730548341970999,3.128511872134285,1.005464067956419,,,,,,-1.3185074568207027,0.23628978450521412,0.944804602497683,,,,,,0,0,10,1553688
mocap_robot_static_2,-2.774876921008762,2.521105709308577,0.3531221568674132,-0.7730548341970999,3.128511872134285,1.005464067956419,,,,,,-1.3185074568207027,0.23628978450521412,0.944804602497683,,,,,,0,0,10,1116867
mocap_robot_static_2,-2.774876921008762,2.521105709308577,0.3531221568674132,-0.7730548341970999,3.128511872134285,1.005464067956419,,,,,,-1.3185074568207027,0.23628978450521412,0.944804602497683,,,,,,0,0,2,1167453
mocap_robot_static_2,-2.774883810555133,2.5211622209366245,0.35299801428432936,-0.9435266195635674,2.7950363108570793,1.0133294001690336,,,,,,-1.1750037055287976,0.440630458687513,0.9323189987770198,,,,,,0,24,11,2635087
mocap_robot_static_2,-2.774666571396284,2.520770798960509,0.35292978148383736,-1.0440501126727917,2.6707237476619934,0.9965421453640224,-0.8776240067402602,3.2337504550484213,0.9124383131183861,31,0.8965685492717403,-1.1506273579077722,0.5408356893657683,0.9480269411201083,-1.21282959740517,0.432218538055527,1.0180545982658538,32,0.9091848607166826,6,24,16,3775699
mocap_robot_static_2,-2.774400073301251,2.520660096967983,0.3528030155122405,-1.112619166156841,2.576962184679931,1.0106772905172394,-1.0042856755694587,2.975650337802426,0.9073555758141325,31,0.9643191920470232,-1.1243208756274699,0.6066847712101152,0.9612587870426813,-1.124273618628495,0.5868294079437243,1.0160867598518104,32,0.9693083153724578,5,19,16,3228717
mocap_robot_static_2,-2.7744131708631325,2.5206412896117945,0.35286093674286184,-1.1228248095303084,2.5627588581012937,1.014238593633576,-0.8546745119113113,3.254827486755584,0.9204287691511274,31,0.8643191920470232,-1.1187412126529284,0.6175663809248374,0.9613775467373136,-1.243837509825172,0.4140156702800072,1.011676574563954,32,0.8693083153724578,3,0,16,2344914
mocap_robot_static_2,-2.7744131708631325,2.5206412896117945,0.35286093674286184,-1.1228248095303084,2.5627588581012937,1.014238593633576,-0.9280817144199612,3.1178483134913573,0.9140143644552565,31,0.7643191920470233,-1.1187412126529284,0.6175663809248374,0.9613775467373136,-1.1851730989670946,0.49880729095039655,1.0138404462738622,32,0.7693083153724578,0,0,13,1635715
mocap_robot_static_2,-2.7744131708631325,2.5206412896117945,0.35286093674286184,-1.1228248095303084,2.5627588581012937,1.014238593633576,,,,,,-1.1187412126529284,0.6175663809248374,0.9613775467373136,,,,,,0,0,10,1374046
mocap_robot_static_2,-2.7743760847885026,2.520629739192813,0.3528314698641842,-1.3444039102760397,2.2732662506384216,1.0044267379381817,-1.1239470703366714,2.7906061474509043,0.8893672690684151,31,0.8772826630809208,-0.8205541789825548,0.9181548472865778,0.9541901857735171,-1.0234375102500717,0.7627984188823561,1.001682942788381,32,0.8815524035245952,2,7,10,3166489
mocap_robot_static_2,-2.7743799765082477,2.520641259217749,0.3527516918891389,-1.3556390049466316,2.2535280905310606,1.005848534852991,-1.2491720159652369,2.5819073167266455,0.8883905021339703,31,0.9532925045230541,-0.8133077345228776,0.9223377344337207,0.9546913417106488,-0.9192367839483734,0.9249429384785814,1.012852105736003,32,0.9599403129947841,1,10,10,3098589
mocap_robot_static_2,-2.7744178745053323,2.520609077184121,0.35271319417832836,-1.4255620723598939,2.1304395501620275,1.0150009622660863,-1.1076015501093397,2.8208250469772085,0.8981600873892484,31,0.8532925045230542,-0.7439557922950627,0.9546593195721164,0.954365784438883,-1.036182421631231,0.7401282282833795,1.0107551489073836,32,0.8599403129947841,1,0,8,1450051
mocap_robot_static_2,-2.7744178745053323,2.520609077184121,0.35271319417832836,-1.4255620723598939,2.1304395501620275,1.0150009622660863,-1.3161624904590354,2.468852577394514,0.8837675806234561,31,0.7532925045230542,-0.7439557922950627,0.9546593195721164,0.954365784438883,-0.8754124678525214,1.0484977544858958,1.2752866427771319,32,0.9623728238210141,0,1,7,1514944
mocap_robot_static_2,-2.7744178745053323,2.520609077184121,0.35271319417832836,-1.4255620723598939,2.1304395501620275,1.0150009622660863,-1.4280958035942761,2.262856996341549,0.973689724432526,31,0.9197981124764165,-0.7439557922950627,0.9546593195721164,0.954365784438883,-0.8190404219893753,1.1613845581144886,1.3951645383444518,32,0.9914365892882067,0,2,6,1560201
mocap_robot_static_2,-2.7744178745053323,2.520609077184121,0.35271319417832836,-1.4255620723598939,2.1304395501620275,1.0150009622660863,-1.4545729662428724,2.244028190045093,0.9841452214323986,31,0.9823334587358025,-0.7439557922950627,0.9546593195721164,0.954365784438883,-0.8193973308431229,1.173954291565658,1.4141712048620632,32,0.9982037659335936,0,2,6,1691961
mocap_robot_static_2,-2.7744178745053323,2.520609077184121,0.35271319417832836,-1.4255620723598939,2.1304395501620275,1.0150009622660863,-1.4657250568106317,2.2275219417499232,0.9913308882731376,31,0.995308201079284,-0.7439557922950627,0.9546593195721164,0.954365784438883,-0.819249987288922,1.185306026622865,1.4333585046997197,32,0.9994874149080851,0,2,5,1676311
mocap_robot_static_2,-2.7744178745053323,2.520609077184121,0.35271319417832836,-1.4255620723598939,2.1304395501620275,1.0150009622660863,-1.492214923804349,2.208179241659254,1.0080198147769326,31,0.9985491165684875,-0.7439557922950627,0.9546593195721164,0.954365784438883,-0.8176278494607733,1.195260189371993,1.4464293347608181,32,0.9998762889654198,0,2,3,848656
mocap_robot_static_2,-2.7744178745053323,2.520609077184121,0.35271319417832836,-1.4255620723598939,2.1304395501620275,1.0150009622660863,-1.51250269934593,2.1935343046236286,1.0183005000500525,31,0.9996571272002344,-0.7439557922950627,0.9546593195721164,0.954365784438883,-0.8223008074832315,1.2072656269837596,1.4741465221173864,32,0.9999677455558463,0,2,3,1299074
mocap_robot_static_2,-2.774348064201215,2.520524536965052,0.35270268204036653,-1.7250557229792518,1.826269678526097,1.0140868180604137,-1.530309679932704,2.18093791096712,1.0263543404495121,31,0.999922761278364,-0.5594717810479618,1.2044045635119007,0.9411535537315713,-0.8174795455476591,1.2180778996531367,1.4787414397682623,32,0.9999857707459419,0,2,2,1822119
mocap_robot_static_2,-2.774348064201215,2.520524536965052,0.35270268204036653,-1.7250557229792518,1.826269678526097,1.0140868180604137,-1.399561976144927,2.354246963562528,0.9665584104843271,31,0.9999725076414243,-0.5594717810479618,1.2044045635119007,0.9411535537315713,-0.8455869356613209,1.0992110280503722,1.2740933221577297,32,0.9999949387991337,0,17,6,2262748
mocap_robot_static_2,-2.7743564076380656,2.5205216623924365,0.3526455419123309,-1.7780741337001458,1.777454152447067,1.0185546823324028,-1.5412108992621192,2.1253776524035533,0.994073651002724,31,0.9999904794517775,-0.5402730302995041,1.256305491239542,0.9530418193603677,-0.7581678362859421,1.259731804891101,1.3544404978365159,32,0.9999983681658015,3,20,12,4445955
mocap_robot_static_2,-2.7746664555392977,2.5206412056332113,0.3528273620594746,-1.809648235758287,1.7421025109763586,1.0186319932286998,-1.6729621666941572,1.9485774069350084,0.9405086172707026,31,0.9999963212716652,-0.5294595687786121,1.2830493166677643,0.9609608164777705,-0.6557447102384337,1.2079478957726604,1.0480257411246372,32,0.9999993146781445,5,23,14,3553646
mocap_robot_static_2,-2.7746212282904548,2.52073232035376,0.3527953092900811,-1.841691590228572,1.6955611623498101,1.0129786953756874,-1.5702476959352003,2.098881328943041,0.9597439099215127,31,0.8999963212716652,-0.5169711103162119,1.3098453964175323,0.9667549766448326,-0.7299601685385132,1.2153775587408504,1.2119485463911144,32,0.999999794302989,2,1,14,2876066
mocap_robot_static_2,-2.7743445187790337,2.5205915142772053,0.3527600403957821,-1.853378745345356,1.678659115180851,1.0099246052071458,-1.5812738919903115,2.0827464990630142,0.9576790391552212,31,0.7999963212716652,-0.5137891242066032,1.3151354204113113,0.9675180454610227,-0.7367375129553233,1.238146138378719,1.2470320659685186,32,0.9999999025222789,0,1,13,2693098
mocap_robot_static_2,-2.774352638882302,2.5205879567875447,0.3527007906249179,-1.865201643133084,1.6612395519881593,1.0065451766289835,-1.6332512327116544,2.04365800379513,0.9582403965591902,31,0.944350363443279,-0.5071867765136162,1.3254052052019951,0.9680336043994164,-0.721265607357758,1.244435991275162,1.2225882188725643,32,0.8999999025222789,0,1,10,2588789
mocap_robot_static_2,-2.774352638882302,2.5205879567875447,0.3527007906249179,-1.865201643133084,1.6612395519881593,1.0065451766289835,-1.6581776260417311,2.0107380232131526,0.9545624600284031,31,0.8443503634432791,-0.5071867765136162,1.3254052052019951,0.9680336043994164,-0.7058023951515385,1.2507223100140061,1.1981581063439175,32,0.7999999025222789,0,0,8,1851505
mocap_robot_static_2,-2.774352638882302,2.5205879567875447,0.3527007906249179,-1.865201643133084,1.6612395519881593,1.0065451766289835,,,,,,-0.5071867765136162,1.3254052052019951,0.9680336043994164,,,,,,0,0,8,1460581
mocap_robot_static_2,-2.774352638882302,2.5205879567875447,0.3527007906249179,-1.865201643133084,1.6612395519881593,1.0065451766289835,-1.8035608372528884,1.9095699335422813,0.9719038615630333,31,0.8967163775351473,-0.5071867765136162,1.3254052052019951,0.9680336043994164,,,,,,0,1,7,1917742
mocap_robot_static_2,-2.774352638882302,2.5205879567875447,0.3527007906249179,-1.865201643133084,1.6612395519881593,1.0065451766289835,-1.8743026142750718,1.80607640873363,0.9468680925686368,31,0.9602976882938511,-0.5071867765136162,1.3254052052019951,0.9680336043994164,-0.5977867614646698,1.4896102549025887,1.357896314003907,32,0.9736455853134207,0,2,4,2200179
mocap_robot_static_2,-2.774352638882302,2.5205879567875447,0.3527007906249179,-1.865201643133084,1.6612395519881593,1.0065451766289835,-1.9017228608131194,1.7768130869766545,0.9446085491469809,31,0.8602976882938511,-0.5071867765136162,1.3254052052019951,0.9680336043994164,-0.594135059060081,1.536840859243635,1.4092002185515993,32,0.9966172658444652,0,1,2,1724103
mocap_robot_static_2,-2.774334412732659,2.520571584845805,0.3528090147600971,-2.096536666957215,1.2746838680962795,1.0107787539885522,-1.8670789781195767,1.7660070780514685,0.9391966309749734,31,0.9454258450917333,-0.25702883736859067,1.5800111704647828,0.9518893413862174,-0.5734561496079721,1.5339139841800495,1.2849472676598186,32,0.9988729297113133,0,13,5,3066649
mocap_robot_static_2,-2.7743602693878744,2.520563045399416,0.3528594869954533,-2.132446739696105,1.2348021466598458,1.0040575262329703,-1.961513072908005,1.5386312820489503,0.9084331926660454,31,0.9816106820385588,-0.22600112778795112,1.6022563676826804,0.9529634147762398,-0.45038623278933326,1.6811750594267678,1.1484562969193428,32,0.9996612933710698,2,18,9,4315296
mocap_robot_static_2,-2.7747760674143143,2.5207659324467437,0.35337099010530115,-2.264556489930393,1.1278982162375926,1.0102287900369034,-1.8638847148964377,1.7200686214013,0.9304136282099269,31,0.8816106820385589,-0.17015097022353076,1.66229718920174,0.9564707934638287,-0.5309784843250172,1.539128327268976,1.289487983395227,32,0.9999409866260792,0,1,9,2188046
mocap_robot_static_2,-2.7745239496636502,2.5205851940760917,0.35323423541714566,-2.2704656158412697,1.1236309604498513,1.0108541153048163,-1.9306191837427453,1.5960460042316889,0.9153887653431599,31,0.7816106820385589,-0.16831218905740492,1.664978725302707,0.9561690438464139,-0.4728641101158337,1.6275744070657596,1.3335419235916515,32,0.9999758935036485,0,1,9,2215168
mocap_robot_static_2,-2.7745239496636502,2.5205851940760917,0.35323423541714566,-2.2704656158412697,1.1236309604498513,1.0108541153048163,,,,,,-0.16831218905740492,1.664978725302707,0.9561690438464139,-0.4137502981350207,1.723893294269582,1.4038597026246047,32,0.9999950613196824,0,1,8,2275503
mocap_robot_static_2,-2.7745239496636502,2.5205851940760917,0.35323423541714566,-2.2704656158412697,1.1236309604498513,1.0108541153048163,,,,,,-0.16831218905740492,1.664978725302707,0.9561690438464139,-0.3079942389687155,1.871580255799445,1.535592304987227,32,0.999999819140125,0,1,5,1541906
mocap_robot_static_2,-2.7745239496636502,2.5205851940760917,0.35323423541714566,-2.2704656158412697,1.1236309604498513,1.0108541153048163,,,,,,-0.16831218905740492,1.664978725302707,0.9561690438464139,-0.290791750262472,1.9164395271351702,1.5803739177296297,32,0.9999999921441614,0,1,4,1379327
mocap_robot_static_2,-2.7745239496636502,2.5205851940760917,0.35323423541714566,-2.2704656158412697,1.1236309604498513,1.0108541153048163,,,,,,-0.16831218905740492,1.664978725302707,0.9561690438464139,-0.29690132607995307,1.9333290875006037,1.5934587140409513,32,0.9999999993443865,0,1,4,1285739
mocap_robot_static_2,-2.7745239496636502,2.5205851940760917,0.35323423541714566,-2.2704656158412697,1.1236309604498513,1.0108541153048163,,,,,,-0.16831218905740492,1.664978725302707,0.9561690438464139,-0.28420553770638707,1.9679881289375944,1.6112699081579274,32,0.999999999869642,0,1,2,1300777
mocap_robot_static_2,-2.7744416962004967,2.5206900440909528,0.35307940546472216,-2.43919420249615,0.8315527663392067,0.9927098647161915,-2.0459982591284196,1.350231361476333,0.8869593879085536,31,0.7562552740105944,-0.03338315071373569,2.033193240570627,0.9409835785781694,-0.3230731138374647,1.8636595308110204,1.4517712719651192,32,0.9999999999614935,0,19,3,3118979
mocap_robot_static_2,-2.774759685637995,2.52078059044757,0.35313882419582165,-2.452001245374313,0.7204947839732653,0.9978233651289817,-2.192497811712278,1.1605114512400059,0.8640555003556144,31,0.9136563331112451,-0.031631439131272886,2.109120000607528,0.9558443552434384,-0.208732435506331,2.033906746128269,1.3406062647117805,32,0.9999999999884996,1,16,7,3637586
mocap_robot_static_2,-2.7744611373441908,2.5206595091748,0.3529665244399363,-2.451391004943285,0.6505666591597227,1.0045005821913133,-2.19086211680057,1.1629896682225616,0.8643518737455054,31,0.8136563331112451,-0.028976742439078464,2.1597984182223553,0.9624048087169675,-0.22800730185111065,2.0334173845537884,1.4227281631696778,32,0.9999999999984733,0,1,7,2114887
mocap_robot_static_2,-2.7746635217978644,2.5207706642686523,0.3530232349271724,-2.4531940230485128,0.6324096064745696,1.0024236460932539,,,,,,-0.026750895277612454,2.178964923491191,0.9631549199997601,-0.23348160340253013,2.05168379859573,1.4692643028672838,32,0.9999999999996521,0,1,7,1999467
mocap_robot_static_2,-2.7743979832156174,2.5206439975363337,0.35283970826163585,-2.4527405525746016,0.6152883011565947,1.0029848887264192,-2.2516844778452243,0.9282375659425165,0.8803327140391368,31,0.9074701493170637,-0.025376299182371574,2.1934534777746837,0.9624504124582641,-0.1557907175557754,2.204231149204851,1.2190018201168933,32,0.9999999999998873,1,11,11,3653708
mocap_robot_static_2,-2.774381853589048,2.520615610047096,0.35284924949932983,-2.4516760020374946,0.604223729849736,1.004160245159166,-2.175927532120292,1.1106087406792156,0.8812605669443893,31,0.8074701493170637,-0.024496136127712936,2.203211706385379,0.9617683681597291,-0.24034675562803445,2.0641845142949724,1.4063817021717797,32,0.9999999999999456,0,1,8,2223003
mocap_robot_static_2,-2.7747012362270107,2.5207438664094806,0.35296328613328143,-2.4459284646479933,0.5727882658093426,1.0071287619342908,,,,,,-0.0221416070007264,2.23400831759833,0.9583075989521868,-0.24146807963952774,2.086088915752517,1.4239779027951478,32,0.9999999999999797,0,1,8,2137921
mocap_robot_static_2,-2.7747012362270107,2.5207438664094806,0.35296328613328143,-2.4459284646479933,0.5727882658093426,1.0071287619342908,,,,,,-0.0221416070007264,2.23400831759833,0.9583075989521868,-0.19727775578199785,2.1341069628398435,1.4269529023926506,32,0.9999999999999968,0,1,8,2071454
mocap_robot_static_2,-2.7747012362270107,2.5207438664094806,0.35296328613328143,-2.4459284646479933,0.5727882658093426,1.0071287619342908,,,,,,-0.0221416070007264,2.23400831759833,0.9583075989521868,-0.15525653999861452,2.2585058315851305,1.4081383145110002,32,0.9999999999999994,0,1,4,2071204
mocap_robot_static_2,-2.7747012362270107,2.5207438664094806,0.35296328613328143,-2.4459284646479933,0.5727882658093426,1.0071287619342908,,,,,,-0.0221416070007264,2.23400831759833,0.9583075989521868,-0.12494211176784725,2.3287807657743307,1.3838064568052943,32,0.8999999999999995,0,0,4,1647958
mocap_robot_static_2,-2.7743768447282817,2.520653538495933,0.35286495058257844,-2.420798390721476,0.15442228196279253,1.002591598521159,-2.2707614999923695,0.6700618849356981,0.9011221132864342,31,0.8085023414804043,0.0065787301517521105,2.5839374898649075,0.9651571919716316,-0.10858324878367405,2.4330643807633954,1.1433208082795476,32,0.9701885402202605,0,16,6,2308295
mocap_robot_static_2,-2.7743768447282817,2.520653538495933,0.35286495058257844,-2.420798390721476,0.15442228196279253,1.002591598521159,-2.281080555613739,0.43232567732319993,0.9226226489724689,31,0.9335150878791946,0.0065787301517521105,2.5839374898649075,0.9651571919716316,-0.04506699175344255,2.626069761784281,0.9786041916562812,32,0.9909097914261437,1,9,7,2741891
mocap_robot_static_2,-2.7743883074973916,2.5206188266848573,0.3528216978330435,-2.410761365113716,0.1054523552107143,1.0058421343531692,-2.262340217660752,0.5748733319920154,0.9130462002691309,31,0.8335150878791946,-0.007045275004732193,2.601787183193955,0.9633622527225932,-0.08408707639082343,2.5090575421659858,1.0880974403894574,32,0.8909097914261437,0,0,7,1642017
mocap_robot_static_2,-2.774415369367622,2.5206429333000786,0.35293233975803445,-2.4080265262170455,0.09580728279116776,1.0067375839891213,,,,,,-0.012112368824482453,2.606728186386137,0.9628284659921205,-0.07863625356892386,2.5254033005892134,1.072802027665853,32,0.7909097914261437,0,0,7,1629513
mocap_robot_static_2,-2.774396293871919,2.520635825958765,0.35283299327908385,-2.3992883580065616,0.07095711880157407,1.0068874768794769,,,,,,-0.021362702582119728,2.614686436815579,0.9615598616468939,,,,,,0,0,5,1437136
mocap_robot_static_2,-2.774381428697822,2.520623980754585,0.35285542154268895,-2.3900502392490552,0.05143348069111415,1.0052975551036005,,,,,,-0.02968213790519699,2.620543194031528,0.958662548734052,,,,,,0,0,4,1209103
mocap_robot_static_2,-2.774357118826022,2.5206251805415367,0.35288038660080273,-2.357030201655351,-0.0036810723980698775,0.9948009206058633,,,,,,-0.05755862074093635,2.63851211101036,0.9502802575308655,,,,,,0,0,3,1345261
mocap_robot_static_2,-2.774357118826022,2.5206251805415367,0.35288038660080273,-2.357030201655351,-0.0036810723980698775,0.9948009206058633,,,,,,-0.05755862074093635,2.63851211101036,0.9502802575308655,,,,,,0,0,3,1398744
mocap_robot_static_2,-2.774357118826022,2.5206251805415367,0.35288038660080273,-2.357030201655351,-0.0036810723980698775,0.9948009206058633,,,,,,-0.05755862074093635,2.63851211101036,0.9502802575308655,,,,,,0,0,2,1209533
mocap_robot_static_2,-2.774357118826022,2.5206251805415367,0.35288038660080273,-2.357030201655351,-0.0036810723980698775,0.9948009206058633,,,,,,-0.05755862074093635,2.63851211101036,0.9502802575308655,,,,,,0,0,1,1190517
mocap_robot_static_2,-2.774357118826022,2.5206251805415367,0.35288038660080273,-2.357030201655351,-0.0036810723980698775,0.9948009206058633,,,,,,-0.05755862074093635,2.63851211101036,0.9502802575308655,,,,,,0,0,0,1057804
mocap_robot_static_2,-2.774357118826022,2.5206251805415367,0.35288038660080273,-2.357030201655351,-0.0036810723980698775,0.9948009206058633,,,,,,-0.05755862074093635,2.63851211101036,0.9502802575308655,,,,,,0,0,0,803660
mocap_robot_static_2,-2.774631925278307,2.5207440405022323,0.3529626226641693,-2.133842850377644,-0.24362610762652134,1.0038384303561088,,,,,,-0.3502628809666195,2.6451167976925767,0.9725038455607653,,,,,,0,15,8,2941591
mocap_robot_static_2,-2.7743495781643994,2.5206180420473463,0.3528642910418474,-2.1191516254913325,-0.26045892419160777,1.0033510220111748,-2.1581762200634977,0.11370293590113568,0.9403274471237476,88,0.8767464716349807,-0.36658550630334014,2.639033255881059,0.9725041262906844,-0.111005392354771,2.7635332317818357,1.0141629413373707,89,0.897575600709672,4,23,15,5347373
mocap_robot_static_2,-2.7743823907886367,2.520613660499086,0.3528466703385607,-2.099146747833686,-0.2913159034991237,1.0020264559764869,-2.1623405852637427,0.11902308498739482,0.9402362475786882,88,0.7767464716349807,-0.38807729436367233,2.6295236519835483,0.9727100944894657,-0.10788400663611385,2.763386961472967,1.0143182513229334,89,0.797575600709672,0,0,15,2281384
mocap_robot_static_2,-2.7746418411125533,2.52076987952894,0.3529320909042092,-2.0786184147972806,-0.32750958597264923,1.003549648843665,-2.054765238803512,-0.021467662476061997,0.9407772036131464,88,0.924868177392447,-0.41429614276936166,2.62191788660068,0.9714502195642181,-0.23402774478781677,2.780640152319523,0.988243003507951,89,0.9372372028179419,1,16,16,4889061
mocap_robot_static_2,-2.774342730594399,2.52062755534419,0.352866245828583,-2.043831133489193,-0.3873713716768191,1.0107176062927206,-2.124913652130136,0.07004982259759168,0.9403683154951183,88,0.824868177392447,-0.4818596300748597,2.6025745138710725,0.956024108073544,-0.1531788400828157,2.7698063684768726,1.0045638775645496,89,0.8372372028179419,0,0,15,2461518
mocap_robot_static_2,-2.774342730594399,2.52062755534419,0.352866245828583,-2.043831133489193,-0.3873713716768191,1.0107176062927206,,,,,,-0.4818596300748597,2.6025745138710725,0.956024108073544,,,,,,0,0,12,2009015
mocap_robot_static_2,-2.774342730594399,2.52062755534419,0.352866245828583,-2.043831133489193,-0.3873713716768191,1.0107176062927206,,,,,,-0.4818596300748597,2.6025745138710725,0.956024108073544,,,,,,0,0,10,1834794
