experiment,robot_x,robot_y,robot_z,gt1_x,gt1_y,gt1_z,track1_x,track1_y,track1_z,track1_id,track1_conf,gt2_x,gt2_y,gt2_z,track2_x,track2_y,track2_z,track2_id,track2_conf,unmatched_trks,n_dets,n_trks,delta_t
mocap_robot_moving_3,-1.503779210034839,1.2206434869512068,0.3548892590865267,-0.6818894035435366,-0.3627225480064362,0.9858101640203272,-0.5848671737449325,-0.24135635981389303,1.0621980973042209,10,0.7676059082822366,1.3443795783867847,0.3347754653539895,0.9515411588944894,,,,,,0,0,9,871667
mocap_robot_moving_3,-1.4605043347073567,1.1596673121448131,0.35359183086594986,-0.1636828229106463,0.14182435571722132,1.0024597178540324,-0.647405484608197,-0.2694787027210628,0.9148696251785268,10,0.891989653345278,1.2063278625332792,-0.02890442843486645,0.8995828204988365,1.4588750432323505,0.6661807145312497,1.0030186531803396,4,0.8610298301863744,2,21,11,3419744
mocap_robot_moving_3,-1.4605043347073567,1.1596673121448131,0.35359183086594986,-0.1636828229106463,0.14182435571722132,1.0024597178540324,-0.5313919029015688,-0.2418298408859293,0.9289871898471274,10,0.791989653345278,1.2063278625332792,-0.02890442843486645,0.8995828204988365,1.4684608514705286,0.6346603982938819,1.005328262845563,4,0.7610298301863744,0,0,11,1959045
mocap_robot_moving_3,-1.4605043347073567,1.1596673121448131,0.35359183086594986,-0.1636828229106463,0.14182435571722132,1.0024597178540324,-0.3230033473339373,-0.0735071207886908,0.9210438204580748,10,0.9105276530893143,1.2063278625332792,-0.02890442843486645,0.8995828204988365,1.3647672058509763,0.5053191733405171,1.0308049738685747,4,0.9196775721703083,2,16,10,4058321
mocap_robot_moving_3,-1.458026127798518,1.1605813724611849,0.3538431185087786,-0.12715552426040164,0.21812671570498782,0.9987173160253471,-0.5189058076817932,-0.1637777058252837,0.9094361709454061,10,0.8105276530893143,1.2060776081245823,-0.10580296385272038,0.8939673565375823,1.3881323102473317,0.5826683343654712,1.019892321056759,4,0.8196775721703083,1,0,8,1969055
mocap_robot_moving_3,-1.4554108056387882,1.1612049009372665,0.35417997889198194,-0.10830638263482498,0.26639096132183426,0.9939992319504436,,,,,,1.212466480494741,-0.1533405117961207,0.8987085513313552,,,,,,0,0,8,1465480
mocap_robot_moving_3,-1.4485961176252171,1.1600893433147577,0.3543082206972021,-0.08050128885934192,0.3550652242630666,0.987917185789541,,,,,,1.230212244236208,-0.2224684902355037,0.9098881919826426,,,,,,0,0,7,1254488
mocap_robot_moving_3,-1.429549735459191,1.1550371950302945,0.3539067284351771,-0.028741951017769295,0.49736030065722264,1.000056129250851,-0.1302019010187349,0.13980998381060802,0.9933441206273991,10,0.8189398708306712,1.2586369706158926,-0.36672549050265013,0.9438360869606695,,,,,,0,1,6,1939841
mocap_robot_moving_3,-1.429549735459191,1.1550371950302945,0.3539067284351771,-0.028741951017769295,0.49736030065722264,1.000056129250851,0.038613711619166435,0.37219455115801214,0.9644006729588106,10,0.9334400582687029,1.2586369706158926,-0.36672549050265013,0.9438360869606695,1.3947369114314152,0.32030458715554466,1.023885874702163,4,0.8571440375585724,2,22,8,4126240
mocap_robot_moving_3,-1.429549735459191,1.1550371950302945,0.3539067284351771,-0.028741951017769295,0.49736030065722264,1.000056129250851,-0.13176401037664867,0.21423177130855497,0.9540718993395395,10,0.8334400582687029,1.2586369706158926,-0.36672549050265013,0.9438360869606695,1.3947034029747132,0.4033585822650474,1.0218304401779705,4,0.7571440375585724,0,0,8,1282050
mocap_robot_moving_3,-1.429549735459191,1.1550371950302945,0.3539067284351771,-0.028741951017769295,0.49736030065722264,1.000056129250851,-0.08118269467653136,0.3017117351181067,0.973198678301486,10,0.9173563579522679,1.2586369706158926,-0.36672549050265013,0.9438360869606695,,,,,,0,1,8,1295576
mocap_robot_moving_3,-1.429549735459191,1.1550371950302945,0.3539067284351771,-0.028741951017769295,0.49736030065722264,1.000056129250851,-0.07024284466708307,0.34612548147181416,0.9919899145281782,10,0.9639664764121784,1.2586369706158926,-0.36672549050265013,0.9438360869606695,,,,,,0,1,8,1407332
mocap_robot_moving_3,-1.3318394544371097,1.1601201692905136,0.3545650610526456,0.14551830384114803,1.2200932302351035,1.0179192703345628,-0.04385679367350104,0.3742386314488245,0.9953002171157328,10,0.8639664764121784,1.301581364576393,-1.0980724458330813,0.9616559506749508,,,,,,1,1,6,1497360
mocap_robot_moving_3,-1.3318394544371097,1.1601201692905136,0.3545650610526456,0.14551830384114803,1.2200932302351035,1.0179192703345628,0.17362944881577327,0.9389782200180498,0.964979522444809,10,0.9539337326517198,1.301581364576393,-1.0980724458330813,0.9616559506749508,,,,,,2,23,10,4709614
mocap_robot_moving_3,-1.3213999588904868,1.1558702078155219,0.35462041657168913,0.16045050289531115,1.2718418493929826,1.0134490647319971,0.16760764105992196,1.2555769142031992,0.920790576730703,10,0.9837662416708848,1.3034991648165946,-1.1493047906277265,0.9538033866081845,1.5991493784334456,-0.48523737633027636,1.0717666490326603,4,0.9811301555472679,5,26,14,6224530
mocap_robot_moving_3,-1.3043539202185679,1.1501325029388354,0.3549755963860291,0.1813632838442641,1.37655750414258,0.9978960066887953,0.04779527545072789,0.8599865942463093,0.9958003144678896,10,0.9924631898596001,1.317093060554199,-1.2529350698367432,0.9258261486522271,,,,,,2,2,14,2854411
mocap_robot_moving_3,-1.278662802383904,1.1437109423953413,0.35476601569880567,0.20434130609198917,1.4933983282821706,0.9918106581712464,0.15878245520967765,1.2389210574673584,0.9584300086999064,10,0.8924631898596002,1.3309436861215713,-1.3634804914486809,0.9057450948943203,,,,,,1,1,14,2625086
mocap_robot_moving_3,-1.278662802383904,1.1437109423953413,0.35476601569880567,0.20434130609198917,1.4933983282821706,0.9918106581712464,0.1772801279734208,1.302076150828512,0.9522016885580799,10,0.7924631898596002,1.3309436861215713,-1.3634804914486809,0.9057450948943203,,,,,,1,1,13,1949752
mocap_robot_moving_3,-1.278662802383904,1.1437109423953413,0.35476601569880567,0.20434130609198917,1.4933983282821706,0.9918106581712464,,,,,,1.3309436861215713,-1.3634804914486809,0.9057450948943203,,,,,,1,1,8,1845417
mocap_robot_moving_3,-1.278662802383904,1.1437109423953413,0.35476601569880567,0.20434130609198917,1.4933983282821706,0.9918106581712464,,,,,,1.3309436861215713,-1.3634804914486809,0.9057450948943203,,,,,,1,1,7,1594211
mocap_robot_moving_3,-1.278662802383904,1.1437109423953413,0.35476601569880567,0.20434130609198917,1.4933983282821706,0.9918106581712464,,,,,,1.3309436861215713,-1.3634804914486809,0.9057450948943203,,,,,,1,2,7,1374203
mocap_robot_moving_3,-1.278662802383904,1.1437109423953413,0.35476601569880567,0.20434130609198917,1.4933983282821706,0.9918106581712464,,,,,,1.3309436861215713,-1.3634804914486809,0.9057450948943203,,,,,,1,1,3,1359956
mocap_robot_moving_3,-1.10773338059509,1.0897406654477326,0.35584449775616456,0.34374862198323186,2.1396479980053624,1.0171506148618803,0.2258275935354729,1.6186782796717871,0.9133427754896587,10,0.7815157806582315,1.4701733008860056,-1.9728559122720382,0.9502460518056173,,,,,,1,23,9,3567137
mocap_robot_moving_3,-1.10773338059509,1.0897406654477326,0.35584449775616456,0.34374862198323186,2.1396479980053624,1.0171506148618803,,,,,,1.4701733008860056,-1.9728559122720382,0.9502460518056173,,,,,,1,1,9,1513081
mocap_robot_moving_3,-1.0864263429221497,1.083042780284517,0.35501474060872773,0.340169449252009,2.2003413073145732,1.0190754852988027,0.23907465190635885,1.967904995629579,0.8964612608382618,10,0.8918632714104623,1.4491715153523823,-2.032769485111632,0.9520009698132679,1.6782320313608925,-1.4218553193671577,1.636897789293888,4,1.0,3,24,10,5177390
mocap_robot_moving_3,-1.0519042473034426,1.0749013981475792,0.3556379923579283,0.33629418387202464,2.2822851095434777,1.0210968640672893,0.24176081030221422,2.2295876669639085,0.8720834380022893,10,0.9654811535547079,1.4168953917682183,-2.094192959065226,0.963236411284338,1.7760659368592215,-1.70529306090011,1.2252267298866788,4,1.0,5,22,13,5783149
mocap_robot_moving_3,-1.049597642199375,1.0745099026667195,0.3556840939818141,0.33524483353626316,2.288317189905402,1.0201464506875972,0.21973101869019024,1.920031840478952,0.8974400165700956,10,0.8654811535547079,1.414465995178705,-2.097535768649108,0.9634458261808742,1.6605449313951537,-1.3707199790592897,1.5247139970093917,4,0.9,5,0,13,1623016
mocap_robot_moving_3,-1.0446847273670308,1.073276623390968,0.35559053840343313,0.33368955457180083,2.300925844028234,1.0192143421374606,0.22339612253455024,1.971532747508631,0.8932214340603111,10,0.7654811535547079,1.4094960861565,-2.1039109294555995,0.9632341428302356,1.679764199951448,-1.4263830152817876,1.4748881995892644,4,0.8,0,1,13,1746075
mocap_robot_moving_3,-1.0446847273670308,1.073276623390968,0.35559053840343313,0.33368955457180083,2.300925844028234,1.0192143421374606,,,,,,1.4094960861565,-2.1039109294555995,0.9632341428302356,,,,,,0,1,12,1527239
mocap_robot_moving_3,-1.0446847273670308,1.073276623390968,0.35559053840343313,0.33368955457180083,2.300925844028234,1.0192143421374606,,,,,,1.4094960861565,-2.1039109294555995,0.9632341428302356,,,,,,0,0,9,1341133
mocap_robot_moving_3,-1.0446847273670308,1.073276623390968,0.35559053840343313,0.33368955457180083,2.300925844028234,1.0192143421374606,,,,,,1.4094960861565,-2.1039109294555995,0.9632341428302356,,,,,,0,0,8,1265482
mocap_robot_moving_3,-1.0446847273670308,1.073276623390968,0.35559053840343313,0.33368955457180083,2.300925844028234,1.0192143421374606,,,,,,1.4094960861565,-2.1039109294555995,0.9632341428302356,,,,,,0,0,7,1070500
mocap_robot_moving_3,-1.0446847273670308,1.073276623390968,0.35559053840343313,0.33368955457180083,2.300925844028234,1.0192143421374606,,,,,,1.4094960861565,-2.1039109294555995,0.9632341428302356,,,,,,0,0,7,1008755
mocap_robot_moving_3,-0.8801913583955207,1.023551683728857,0.35656511070824753,0.10484377042877477,2.626500785258637,1.0173509754887573,,,,,,1.3789258775382751,-2.1979486430704185,0.9552847362839763,,,,,,0,17,5,3459732
mocap_robot_moving_3,-0.8608314911924337,1.0166082382972426,0.35650438295340303,0.08185748057880801,2.6360237107500315,1.0162855842955345,0.11780326632605222,2.6229735230434086,0.8334557731360739,10,0.907204575770942,1.376688036082595,-2.186269349567539,0.9568846203982373,1.6737292091748952,-2.1051773242222724,0.9708045133781015,4,0.9197053503604409,3,20,6,4119330
mocap_robot_moving_3,-0.807506626500346,0.9977220867021848,0.356457637672903,0.017631916776486595,2.652159100447951,1.0169090727391825,0.13643861815735223,2.52752515159217,0.843551786978156,10,0.8072045757709421,1.3577519476664115,-2.111833637815905,0.9443146242658338,1.6665869965818136,-2.013124760098648,1.0375711008798607,4,0.8197053503604409,0,0,6,1556835
mocap_robot_moving_3,-0.807506626500346,0.9977220867021848,0.356457637672903,0.017631916776486595,2.652159100447951,1.0169090727391825,,,,,,1.3577519476664115,-2.111833637815905,0.9443146242658338,,,,,,0,0,6,924971
mocap_robot_moving_3,-0.807506626500346,0.9977220867021848,0.356457637672903,0.017631916776486595,2.652159100447951,1.0169090727391825,,,,,,1.3577519476664115,-2.111833637815905,0.9443146242658338,,,,,,0,0,6,930831
mocap_robot_moving_3,-0.807506626500346,0.9977220867021848,0.356457637672903,0.017631916776486595,2.652159100447951,1.0169090727391825,,,,,,1.3577519476664115,-2.111833637815905,0.9443146242658338,,,,,,0,0,5,915222
mocap_robot_moving_3,-0.807506626500346,0.9977220867021848,0.356457637672903,0.017631916776486595,2.652159100447951,1.0169090727391825,,,,,,1.3577519476664115,-2.111833637815905,0.9443146242658338,,,,,,0,1,5,1020619
mocap_robot_moving_3,-0.807506626500346,0.9977220867021848,0.356457637672903,0.017631916776486595,2.652159100447951,1.0169090727391825,,,,,,1.3577519476664115,-2.111833637815905,0.9443146242658338,,,,,,0,1,5,1142114
mocap_robot_moving_3,-0.807506626500346,0.9977220867021848,0.356457637672903,0.017631916776486595,2.652159100447951,1.0169090727391825,,,,,,1.3577519476664115,-2.111833637815905,0.9443146242658338,,,,,,0,1,2,980614
mocap_robot_moving_3,-0.807506626500346,0.9977220867021848,0.356457637672903,0.017631916776486595,2.652159100447951,1.0169090727391825,,,,,,1.3577519476664115,-2.111833637815905,0.9443146242658338,,,,,,0,1,0,763730
mocap_robot_moving_3,-0.807506626500346,0.9977220867021848,0.356457637672903,0.017631916776486595,2.652159100447951,1.0169090727391825,,,,,,1.3577519476664115,-2.111833637815905,0.9443146242658338,,,,,,0,1,0,524245
mocap_robot_moving_3,-0.6339684246137643,0.9394373543368384,0.356979615158378,-0.022383825408884384,2.6557629681054964,1.0280203847973302,,,,,,1.3093068500836675,-1.7414265330217384,0.929718132154186,,,,,,0,25,7,3649638
mocap_robot_moving_3,-0.6339684246137643,0.9394373543368384,0.356979615158378,-0.022383825408884384,2.6557629681054964,1.0280203847973302,-0.11360180241942182,2.7725316147667933,0.8301434058182279,99,0.8968340509598391,1.3093068500836675,-1.7414265330217384,0.929718132154186,1.5706493411553113,-1.8279370221858804,1.0522177061906157,100,0.9050715591713825,5,33,16,6903943
mocap_robot_moving_3,-0.6180879586384762,0.9357967766210422,0.3573900295543245,-0.006870086703775167,2.650053315860037,1.0268538050543663,-0.11003862232115162,2.7697615037196694,0.8295905767078969,99,0.7968340509598392,1.2826666497646197,-1.6965937338505634,0.938765877586046,1.5744251155946236,-1.83212424856813,1.0520050672674648,100,0.8050715591713825,0,0,16,2419522
mocap_robot_moving_3,-0.6023070680135405,0.9332587655996164,0.3569426966526938,0.010130661605562327,2.6442755469927492,1.0265201788775014,,,,,,1.273152368587301,-1.6560109040829696,0.9413173878601182,,,,,,0,7,18,3527484
mocap_robot_moving_3,-0.5987110116627747,0.9330758489124442,0.3566134389123744,0.014322475148971451,2.6423798794922684,1.0265335324796532,,,,,,1.2726826857199345,-1.6456562924062723,0.9457522632856226,,,,,,0,0,18,2328655
mocap_robot_moving_3,-0.5897047824673114,0.9328433548977076,0.3565663937369307,0.02565022052625143,2.63791150655943,1.0254970593273491,,,,,,1.2713423996058137,-1.6210914779510048,0.9579201259416688,,,,,,0,0,15,1797706
mocap_robot_moving_3,-0.5793539963574911,0.9335183323508771,0.35695781810821,0.04238109040615658,2.63119360573393,1.0238954764749157,,,,,,1.268408748871786,-1.592678277985872,0.9667101091898054,,,,,,0,1,10,2255358
mocap_robot_moving_3,-0.5793539963574911,0.9335183323508771,0.35695781810821,0.04238109040615658,2.63119360573393,1.0238954764749157,,,,,,1.268408748871786,-1.592678277985872,0.9667101091898054,,,,,,0,0,9,1236502
mocap_robot_moving_3,-0.5793539963574911,0.9335183323508771,0.35695781810821,0.04238109040615658,2.63119360573393,1.0238954764749157,,,,,,1.268408748871786,-1.592678277985872,0.9667101091898054,,,,,,0,1,3,1221103
mocap_robot_moving_3,-0.5793539963574911,0.9335183323508771,0.35695781810821,0.04238109040615658,2.63119360573393,1.0238954764749157,,,,,,1.268408748871786,-1.592678277985872,0.9667101091898054,,,,,,0,0,0,634030
mocap_robot_moving_3,-0.5793539963574911,0.9335183323508771,0.35695781810821,0.04238109040615658,2.63119360573393,1.0238954764749157,,,,,,1.268408748871786,-1.592678277985872,0.9667101091898054,,,,,,0,1,0,836457
mocap_robot_moving_3,-0.6181852656448511,0.9914655319159884,0.3567461060094579,0.42775515366998507,2.5283341250346596,1.0215121481774059,,,,,,1.482240188964771,-1.061782143905037,0.9568626993492765,,,,,,0,0,0,651092
mocap_robot_moving_3,-0.6315862719509092,0.9968712498941428,0.3565158710324071,0.45339899923674787,2.5103167603849394,1.0183542382498678,,,,,,1.5186429892098492,-0.9770963915403377,0.9417558418041038,,,,,,0,0,0,667654
mocap_robot_moving_3,-0.6480319150759148,0.9973491066178786,0.35651338851268005,0.47986412242069243,2.4643758770876136,1.012061152044356,,,,,,1.5677733117488162,-0.8250879891388824,0.9168769748043633,,,,,,0,0,0,679296
mocap_robot_moving_3,-0.6480319150759148,0.9973491066178786,0.35651338851268005,0.47986412242069243,2.4643758770876136,1.012061152044356,,,,,,1.5677733117488162,-0.8250879891388824,0.9168769748043633,,,,,,0,0,0,418500
mocap_robot_moving_3,-0.6480319150759148,0.9973491066178786,0.35651338851268005,0.47986412242069243,2.4643758770876136,1.012061152044356,,,,,,1.5677733117488162,-0.8250879891388824,0.9168769748043633,,,,,,0,0,0,358718
mocap_robot_moving_3,-0.6480319150759148,0.9973491066178786,0.35651338851268005,0.47986412242069243,2.4643758770876136,1.012061152044356,,,,,,1.5677733117488162,-0.8250879891388824,0.9168769748043633,,,,,,0,0,0,682893
mocap_robot_moving_3,-0.6480319150759148,0.9973491066178786,0.35651338851268005,0.47986412242069243,2.4643758770876136,1.012061152044356,,,,,,1.5677733117488162,-0.8250879891388824,0.9168769748043633,,,,,,0,0,0,738205
mocap_robot_moving_3,-0.6480319150759148,0.9973491066178786,0.35651338851268005,0.47986412242069243,2.4643758770876136,1.012061152044356,,,,,,1.5677733117488162,-0.8250879891388824,0.9168769748043633,,,,,,0,0,0,541519
mocap_robot_moving_3,-0.7356705917607319,0.9964066140920976,0.357098368924869,0.5340668015905978,2.090107817589033,1.0173964393145056,,,,,,1.5534190193221191,-0.23302026946926077,0.9259137681765548,,,,,,0,0,0,617952
mocap_robot_moving_3,-0.7368902400133158,0.9962010147198762,0.357532873582085,0.5334329080853791,2.06775570212614,1.0188788889302798,,,,,,1.5548800190098804,-0.19666678977356622,0.9292853044280478,,,,,,0,0,0,639682
mocap_robot_moving_3,-0.7359713663498537,0.9939357461123823,0.3564911411312939,0.5314151455197804,2.0235027047826777,1.0186129953564724,,,,,,1.5581926296326698,-0.13367368979963504,0.9401768629357371,,,,,,0,1,0,842400
mocap_robot_moving_3,-0.7614188797482246,0.9759886842864045,0.3566540578741655,0.536597237383158,1.8792766274330295,1.0066462960893465,,,,,,1.5084298376435552,-0.05813697737578021,0.9597496169150331,,,,,,0,0,0,532794
mocap_robot_moving_3,-0.7614188797482246,0.9759886842864045,0.3566540578741655,0.536597237383158,1.8792766274330295,1.0066462960893465,,,,,,1.5084298376435552,-0.05813697737578021,0.9597496169150331,,,,,,0,0,0,592995
mocap_robot_moving_3,-0.7614188797482246,0.9759886842864045,0.3566540578741655,0.536597237383158,1.8792766274330295,1.0066462960893465,,,,,,1.5084298376435552,-0.05813697737578021,0.9597496169150331,,,,,,0,0,0,414683
mocap_robot_moving_3,-0.7614188797482246,0.9759886842864045,0.3566540578741655,0.536597237383158,1.8792766274330295,1.0066462960893465,,,,,,1.5084298376435552,-0.05813697737578021,0.9597496169150331,,,,,,0,1,1,1178347
mocap_robot_moving_3,-0.7614188797482246,0.9759886842864045,0.3566540578741655,0.536597237383158,1.8792766274330295,1.0066462960893465,,,,,,1.5084298376435552,-0.05813697737578021,0.9597496169150331,1.7203622212271394,0.19832014560817374,1.4947621425184117,112,0.9793577230590245,0,1,1,1121822
mocap_robot_moving_3,-0.7614188797482246,0.9759886842864045,0.3566540578741655,0.536597237383158,1.8792766274330295,1.0066462960893465,,,,,,1.5084298376435552,-0.05813697737578021,0.9597496169150331,1.723004601971746,0.21028843715835882,1.4937491878201894,112,0.9996573059492221,0,1,1,942827
mocap_robot_moving_3,-0.851747438418434,0.9372863010516929,0.3557691026980446,0.5624444637108992,1.4397654849761552,1.0083562201540246,,,,,,1.1447507147863827,-0.5829570950040042,0.956206805934122,1.6269903160672914,0.07529337480235486,1.484918424882439,112,0.9999790937464388,0,1,1,1219133
mocap_robot_moving_3,-0.8645115155619116,0.9352438566377513,0.35528185029428716,0.5621562978912622,1.3685834863529558,1.0050877337705697,,,,,,1.091709786092334,-0.7076822940844342,0.9274129031956069,1.5253013155097395,-0.024440946183219448,1.469042159903003,112,0.9999994694313621,0,1,1,1607418
mocap_robot_moving_3,-0.8645115155619116,0.9352438566377513,0.35528185029428716,0.5621562978912622,1.3685834863529558,1.0050877337705697,,,,,,1.091709786092334,-0.7076822940844342,0.9274129031956069,1.3050103538834332,-0.22689448449477895,1.4396559059832787,112,0.9999999914507983,0,1,1,1821247
mocap_robot_moving_3,-0.8645115155619116,0.9352438566377513,0.35528185029428716,0.5621562978912622,1.3685834863529558,1.0050877337705697,,,,,,1.091709786092334,-0.7076822940844342,0.9274129031956069,1.17177512044797,-0.3502716826854244,1.4291058853273118,112,0.9999999986821649,0,1,1,1702395
mocap_robot_moving_3,-0.8645115155619116,0.9352438566377513,0.35528185029428716,0.5621562978912622,1.3685834863529558,1.0050877337705697,,,,,,1.091709786092334,-0.7076822940844342,0.9274129031956069,1.0439593819648274,-0.4696557289266393,1.4148150689978862,112,0.899999998682165,0,0,1,1201841
mocap_robot_moving_3,-0.9410491942805023,0.9412811951659537,0.3550054138289154,0.5898817010336872,1.0229888546551902,1.0032276115630285,,,,,,0.7227465775864256,-1.1588491445765954,0.9339773470824084,1.0297606986863284,-0.48291775973130635,1.4132275432576231,112,0.799999998682165,0,0,1,999425
mocap_robot_moving_3,-0.9462937691847578,0.9418813299185622,0.35534844288732426,0.60270185090503,0.9904267541965918,0.9988548787105785,,,,,,0.6960098847302212,-1.1924083568640937,0.9289220052209975,,,,,,0,0,1,782761
mocap_robot_moving_3,-0.9509163220927735,0.941570708661724,0.3548045929087546,0.6178886801654201,0.9551214884109731,0.9949487067554385,,,,,,0.6765245711134855,-1.22268548609885,0.9302699929659181,,,,,,0,0,1,721486
mocap_robot_moving_3,-0.9538717283779461,0.9423738198762249,0.3552377513587684,0.6264132994108841,0.9356844793502858,0.9945875620351519,,,,,,0.6677125255270814,-1.2344367554394207,0.9353799716693654,,,,,,0,0,1,868911
mocap_robot_moving_3,-0.968354047800086,0.9438784796513409,0.3548312534451307,0.6792639083524775,0.8401036946659101,1.008609565524047,,,,,,0.6381075573119146,-1.2827710109465509,0.9528998675024489,,,,,,0,0,1,938461
