experiment,robot_x,robot_y,robot_z,gt1_x,gt1_y,gt1_z,track1_x,track1_y,track1_z,track1_id,track1_conf,gt2_x,gt2_y,gt2_z,track2_x,track2_y,track2_z,track2_id,track2_conf,unmatched_trks
mocap_robot_static_3,-2.774443065151562,2.520646320841455,0.35284556016471436,-1.2332070548674874,-1.0187856035797094,0.9837107534223606,,,,,,1.9429070284731427,-0.3798612024677198,0.9330344735267304,,,,,,0
mocap_robot_static_3,-2.774443065151562,2.520646320841455,0.35284556016471436,-1.2332070548674874,-1.0187856035797094,0.9837107534223606,,,,,,1.9429070284731427,-0.3798612024677198,0.9330344735267304,,,,,,0
mocap_robot_static_3,-2.774443065151562,2.520646320841455,0.35284556016471436,-1.2332070548674874,-1.0187856035797094,0.9837107534223606,,,,,,1.9429070284731427,-0.3798612024677198,0.9330344735267304,,,,,,0
mocap_robot_static_3,-2.774443065151562,2.520646320841455,0.35284556016471436,-1.2332070548674874,-1.0187856035797094,0.9837107534223606,,,,,,1.9429070284731427,-0.3798612024677198,0.9330344735267304,,,,,,0
mocap_robot_static_3,-2.774443065151562,2.520646320841455,0.35284556016471436,-1.2332070548674874,-1.0187856035797094,0.9837107534223606,,,,,,1.9429070284731427,-0.3798612024677198,0.9330344735267304,,,,,,0
mocap_robot_static_3,-2.774443065151562,2.520646320841455,0.35284556016471436,-1.2332070548674874,-1.0187856035797094,0.9837107534223606,,,,,,1.9429070284731427,-0.3798612024677198,0.9330344735267304,,,,,,0
mocap_robot_static_3,-2.774443065151562,2.520646320841455,0.35284556016471436,-1.2332070548674874,-1.0187856035797094,0.9837107534223606,,,,,,1.9429070284731427,-0.3798612024677198,0.9330344735267304,,,,,,0
mocap_robot_static_3,-2.774443065151562,2.520646320841455,0.35284556016471436,-1.2332070548674874,-1.0187856035797094,0.9837107534223606,,,,,,1.9429070284731427,-0.3798612024677198,0.9330344735267304,,,,,,0
mocap_robot_static_3,-2.774443096912271,2.5206076944859928,0.35288084435571276,-1.6134410231735756,-1.3463069073811533,1.0024986213066707,,,,,,2.2015884590380774,-1.0552539085818609,0.9652661451873907,,,,,,0
mocap_robot_static_3,-2.7746697064761223,2.5207300102371946,0.3528431433071666,-1.6303850661948474,-1.3449101455157417,1.0045869785273251,,,,,,2.1993925174860696,-1.0674637721549765,0.9641510702236583,,,,,,0
mocap_robot_static_3,-2.7743460809951985,2.520626742859383,0.35269552326510795,-1.633501409948108,-1.3437927841592168,1.0047084871000174,,,,,,2.198382530163888,-1.0695233006223837,0.9637856053410547,,,,,,0
mocap_robot_static_3,-2.7743460809951985,2.520626742859383,0.35269552326510795,-1.633501409948108,-1.3437927841592168,1.0047084871000174,,,,,,2.198382530163888,-1.0695233006223837,0.9637856053410547,,,,,,0
mocap_robot_static_3,-2.7743460809951985,2.520626742859383,0.35269552326510795,-1.633501409948108,-1.3437927841592168,1.0047084871000174,,,,,,2.198382530163888,-1.0695233006223837,0.9637856053410547,,,,,,0
mocap_robot_static_3,-2.7743460809951985,2.520626742859383,0.35269552326510795,-1.633501409948108,-1.3437927841592168,1.0047084871000174,,,,,,2.198382530163888,-1.0695233006223837,0.9637856053410547,,,,,,0
mocap_robot_static_3,-2.7743460809951985,2.520626742859383,0.35269552326510795,-1.633501409948108,-1.3437927841592168,1.0047084871000174,,,,,,2.198382530163888,-1.0695233006223837,0.9637856053410547,,,,,,0
mocap_robot_static_3,-2.7743460809951985,2.520626742859383,0.35269552326510795,-1.633501409948108,-1.3437927841592168,1.0047084871000174,,,,,,2.198382530163888,-1.0695233006223837,0.9637856053410547,,,,,,0
mocap_robot_static_3,-2.7743460809951985,2.520626742859383,0.35269552326510795,-1.633501409948108,-1.3437927841592168,1.0047084871000174,,,,,,2.198382530163888,-1.0695233006223837,0.9637856053410547,,,,,,0
mocap_robot_static_3,-2.7743460809951985,2.520626742859383,0.35269552326510795,-1.633501409948108,-1.3437927841592168,1.0047084871000174,,,,,,2.198382530163888,-1.0695233006223837,0.9637856053410547,,,,,,0
mocap_robot_static_3,-2.7743460809951985,2.520626742859383,0.35269552326510795,-1.633501409948108,-1.3437927841592168,1.0047084871000174,,,,,,2.198382530163888,-1.0695233006223837,0.9637856053410547,,,,,,0
mocap_robot_static_3,-2.7744289558619264,2.5205725050552363,0.35299272692596734,-1.5274944510525137,-0.9370580920239268,1.009789853200004,,,,,,2.0087029786367006,-0.9106138711544837,0.9426433470275805,,,,,,0
mocap_robot_static_3,-2.7744690577476305,2.520647292006747,0.3529377639305577,-1.4957720864921107,-0.9057837702295485,1.011231970617525,,,,,,1.9532824799857902,-0.8402162700289544,0.9365463587565162,,,,,,0
mocap_robot_static_3,-2.7747757306257457,2.5207118487950924,0.3531385946761006,-1.425957786985479,-0.8547979350098847,1.0095228403192757,,,,,,1.8793251763125187,-0.7050195624742812,0.9506490356773261,,,,,,0
mocap_robot_static_3,-2.7747757306257457,2.5207118487950924,0.3531385946761006,-1.425957786985479,-0.8547979350098847,1.0095228403192757,,,,,,1.8793251763125187,-0.7050195624742812,0.9506490356773261,,,,,,0
mocap_robot_static_3,-2.7747757306257457,2.5207118487950924,0.3531385946761006,-1.425957786985479,-0.8547979350098847,1.0095228403192757,,,,,,1.8793251763125187,-0.7050195624742812,0.9506490356773261,,,,,,0
mocap_robot_static_3,-2.7747757306257457,2.5207118487950924,0.3531385946761006,-1.425957786985479,-0.8547979350098847,1.0095228403192757,,,,,,1.8793251763125187,-0.7050195624742812,0.9506490356773261,,,,,,0
mocap_robot_static_3,-2.774648596149802,2.520743296903455,0.35291347933159206,-1.0646610765071896,-0.6890364588212367,0.992064030966623,,,,,,1.4500018202360412,-0.04286798536019134,0.9478658296370044,,,,,,0
mocap_robot_static_3,-2.77436981981827,2.5205966783180864,0.35281981217631786,-1.0251943462539899,-0.6922627023791817,0.9878060986068553,,,,,,1.4115762394384956,0.011125689565101493,0.9294031548489964,,,,,,0
mocap_robot_static_3,-2.7743283699515295,2.5206120866724726,0.35278206234157417,-0.9887931470090225,-0.6974943923649899,0.9838812816842606,,,,,,1.3757067686890778,0.05992264983471455,0.9213897476931562,,,,,,0
mocap_robot_static_3,-2.7743163544832012,2.520600150425855,0.35274484582501525,-0.9809736402630438,-0.6990594707125168,0.9831171742417193,,,,,,1.3682763316529953,0.07042602779369982,0.9206762155624478,,,,,,0
mocap_robot_static_3,-2.7746471035902993,2.5206979307422324,0.3528618152251299,-0.9391996383020743,-0.7094706479758814,0.9794408787893939,,,,,,1.329336053745616,0.12711252545230745,0.9196274582002042,,,,,,0
mocap_robot_static_3,-2.7746471035902993,2.5206979307422324,0.3528618152251299,-0.9391996383020743,-0.7094706479758814,0.9794408787893939,,,,,,1.329336053745616,0.12711252545230745,0.9196274582002042,,,,,,0
mocap_robot_static_3,-2.7746471035902993,2.5206979307422324,0.3528618152251299,-0.9391996383020743,-0.7094706479758814,0.9794408787893939,,,,,,1.329336053745616,0.12711252545230745,0.9196274582002042,,,,,,0
mocap_robot_static_3,-2.7746471035902993,2.5206979307422324,0.3528618152251299,-0.9391996383020743,-0.7094706479758814,0.9794408787893939,,,,,,1.329336053745616,0.12711252545230745,0.9196274582002042,,,,,,0
mocap_robot_static_3,-2.7746471035902993,2.5206979307422324,0.3528618152251299,-0.9391996383020743,-0.7094706479758814,0.9794408787893939,,,,,,1.329336053745616,0.12711252545230745,0.9196274582002042,,,,,,0
mocap_robot_static_3,-2.7746471035902993,2.5206979307422324,0.3528618152251299,-0.9391996383020743,-0.7094706479758814,0.9794408787893939,,,,,,1.329336053745616,0.12711252545230745,0.9196274582002042,,,,,,0
mocap_robot_static_3,-2.7746670564965417,2.520776018025447,0.35275060370738137,-0.25797162697126147,-0.6313700802063134,0.9927622055220339,,,,,,0.8152950598164126,0.8614207881747179,0.9367088273487987,,,,,,0
mocap_robot_static_3,-2.774452368262545,2.520651946579687,0.3528849428056762,-0.028879766726590973,-0.5404390697454223,0.9964044623502207,,,,,,0.5744858474125728,0.9892051999126671,0.9454855264773023,,,,,,0
mocap_robot_static_3,-2.774452368262545,2.520651946579687,0.3528849428056762,-0.028879766726590973,-0.5404390697454223,0.9964044623502207,,,,,,0.5744858474125728,0.9892051999126671,0.9454855264773023,0.6437822211528672,1.0878311322053849,2.315289864300664,4,1.0,0
mocap_robot_static_3,-2.774452368262545,2.520651946579687,0.3528849428056762,-0.028879766726590973,-0.5404390697454223,0.9964044623502207,,,,,,0.5744858474125728,0.9892051999126671,0.9454855264773023,0.5354308403104671,1.3331878710127023,2.122703555150218,4,1.0,0
mocap_robot_static_3,-2.774452368262545,2.520651946579687,0.3528849428056762,-0.028879766726590973,-0.5404390697454223,0.9964044623502207,0.16617179423564776,-0.2409582834969215,2.3866089349702575,5,0.990234375,0.5744858474125728,0.9892051999126671,0.9454855264773023,0.3462344928233292,1.4674142309384635,1.9907283168226653,4,1.0,0
mocap_robot_static_3,-2.774452368262545,2.520651946579687,0.3528849428056762,-0.028879766726590973,-0.5404390697454223,0.9964044623502207,0.21131740241862162,-0.2554142388252627,2.4102572064708565,5,0.9997901916503906,0.5744858474125728,0.9892051999126671,0.9454855264773023,0.32565240044785876,1.4739443193030182,1.9724281983129548,4,1.0,0
mocap_robot_static_3,-2.774452368262545,2.520651946579687,0.3528849428056762,-0.028879766726590973,-0.5404390697454223,0.9964044623502207,0.2232437909023315,-0.2406955943873786,2.4146959268621244,5,0.9999922351526038,0.5744858474125728,0.9892051999126671,0.9454855264773023,0.31716712161479016,1.4744778360514914,1.9615440792681815,4,1.0,0
mocap_robot_static_3,-2.7743563151633186,2.52055199415361,0.3527760399506989,0.6509044099455685,-0.17535653669324977,0.980966584293417,0.2271361165915565,-0.2174238743825961,2.415401800260764,5,0.999999425324457,-0.03554568461105513,1.2479842763106774,0.9201099422829908,0.3047494516238764,1.4813610475170538,1.9483881728125148,4,1.0,0
mocap_robot_static_3,-2.7743969592315865,2.520524736475529,0.3528305616766233,0.8220793394668037,-0.03447567966531168,0.9999883673348563,,,,,,-0.22600988541869166,1.2400392920868455,0.9127761463331961,0.269240998221423,1.504944626539085,1.9210169430090898,4,1.0,0
mocap_robot_static_3,-2.7745931531820776,2.5206226747949447,0.35295497780850377,0.946178695717766,0.0931879324742441,1.0234125047805853,,,,,,-0.3912114505496642,1.191648365120166,0.9460604609994582,0.1428103062021556,1.5533425676127883,1.8354246121762572,4,1.0,0
mocap_robot_static_3,-2.7745931531820776,2.5206226747949447,0.35295497780850377,0.946178695717766,0.0931879324742441,1.0234125047805853,,,,,,-0.3912114505496642,1.191648365120166,0.9460604609994582,0.10391167437767307,1.5367160937784494,1.8187330849046242,4,1.0,0
mocap_robot_static_3,-2.7745931531820776,2.5206226747949447,0.35295497780850377,0.946178695717766,0.0931879324742441,1.0234125047805853,,,,,,-0.3912114505496642,1.191648365120166,0.9460604609994582,0.04852903364769232,1.5324470358777036,1.7918106336195345,4,1.0,0
mocap_robot_static_3,-2.7745931531820776,2.5206226747949447,0.35295497780850377,0.946178695717766,0.0931879324742441,1.0234125047805853,,,,,,-0.3912114505496642,1.191648365120166,0.9460604609994582,0.024112708989982096,1.5183130135759035,1.7791308301206532,4,1.0,0
mocap_robot_static_3,-2.7745931531820776,2.5206226747949447,0.35295497780850377,0.946178695717766,0.0931879324742441,1.0234125047805853,,,,,,-0.3912114505496642,1.191648365120166,0.9460604609994582,-0.05911433630402985,1.5131191740302254,1.7509537721012334,4,1.0,0
